,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
797,008775,호텔신라우,47350,-950,-1.97,47500,47850,46500,10790,506175450,35601470650,751879,2017,07,1.435071334616341,1.421782417294607
798,003350,한국화장품제조,23500,-2000,-7.84,25200,25200,22950,65284,1553117150,106502000000,4532000,2017,07,1.4405119152691968,1.458298576552553
799,004130,대덕GDS,18900,0,0.0,18800,19200,18400,297259,5563392300,388879085700,20575613,2017,07,1.4447151586686628,1.4306226548505794
800,011930,신성이엔지,2260,-65,-2.8,2355,2355,2240,2683345,6130703610,390965791380,172993713,2017,07,1.551122843406454,1.5680920799644207
801,004770,써니전자,2460,5,0.2,2410,2535,2410,475270,1172290170,73742140800,29976480,2017,07,1.585476346789216,1.5897154019157522
802,020150,일진머티리얼즈,37450,600,1.63,36050,37650,35700,624265,22956048750,1468040000000,39200000,2017,07,1.5925127551020406,1.5637209306285933
803,081000,일진다이아,11600,-50,-0.43,11500,12250,11350,180227,2135610900,130824510000,11277975,2017,07,1.5980439750930462,1.6324241535473742
804,002785,진흥기업우B,4515,-130,-2.8,4585,4680,4365,13861,63067275,3870339270,857218,2017,07,1.6169749118660597,1.6295024957850786
805,008770,호텔신라,65000,-1600,-2.4,64800,65800,62900,639351,41105421600,2551127865000,39248121,2017,07,1.6289977295983162,1.611264655290024
806,002620,제일파마홀딩스,48850,-1950,-3.84,49800,49900,48350,71017,3474411750,212278016950,4345507,2017,07,1.634262699381223,1.6367270619540237
807,008355,남선알미우,8600,0,0.0,8600,8800,8600,5193,44990900,2647854000,307890,2017,07,1.6866413329435836,1.6991457988242555
808,013000,세우글로벌,1755,35,2.03,1685,1775,1680,400636,693222145,41577187275,23690705,2017,07,1.6911105009327496,1.6673137132025968
809,003850,보령제약,41700,-3650,-8.05,44900,44900,40800,152035,6409653750,368628000000,8840000,2017,07,1.7198529411764707,1.7387864595201665
810,210540,디와이파워,17750,-1300,-6.82,19050,19100,17750,190423,3475457950,195990317000,11041708,2017,07,1.724579204594072,1.773280437114656
811,004430,송원산업,20400,100,0.49,20050,20650,19300,414554,8312587650,489600000000,24000000,2017,07,1.7273083333333334,1.6978324448529412
812,014680,한솔케미칼,75400,1800,2.45,73600,76000,73600,195721,14775684400,851657703000,11295195,2017,07,1.7327810630980698,1.7349322794770754
813,26490K,크라운제과우,12250,-500,-3.92,12900,12900,12050,13587,166038800,9476110000,773560,2017,07,1.7564248409948808,1.7521831215551529
814,008600,윌비스,2090,-25,-1.18,2060,2110,2050,1002972,2076756510,119130000000,57000000,2017,07,1.7596,1.743269126164694
815,009270,신원,1910,-100,-4.98,1910,1955,1885,1119332,2135207470,120909436700,63303370,2017,07,1.768202861869755,1.7659560149121099
816,093370,후성,11000,400,3.77,10400,11050,10350,1638510,17661419900,1016397283000,92399753,2017,07,1.7732839610512812,1.7376492632753329
817,004545,깨끗한나라우,18900,-50,-0.26,18550,19250,18500,6535,122409750,6920424000,366160,2017,07,1.7847389119510597,1.7688186446379588
818,007810,코리아써키트,13450,100,0.75,13000,13600,12950,433715,5729429800,317699100950,23620751,2017,07,1.8361609247733064,1.803413916774573
819,074610,이엔쓰리,3780,-250,-6.2,4000,4000,3605,405742,1503319380,82729605420,21886139,2017,07,1.8538765562989434,1.817148011728061
820,083420,KPX그린케미칼,4505,100,2.27,4435,4880,4350,374436,1730519565,90100000000,20000000,2017,07,1.87218,1.9206654439511652
821,009460,한창제지,1065,-40,-3.62,1110,1120,1050,1121208,1199563385,63545872590,59667486,2017,07,1.879093749651192,1.887712507686567
822,009415,태영건설우,5070,-130,-2.5,5150,5270,4995,48583,246807320,12966423600,2557480,2017,07,1.899643398970862,1.9034340355809445
823,020760,일진디스플,7860,560,7.67,7180,7900,7110,539289,4127922860,222551498400,28314440,2017,07,1.904643001945297,1.8548169253755065
824,009150,삼성전기,93700,1800,1.96,90500,94700,89100,1449073,133457092400,6998799315200,74693696,2017,07,1.9400204804432224,1.9068569677395626
825,004910,조광페인트,11600,-250,-2.11,11800,12100,10700,257060,2956372800,148480000000,12800000,2017,07,2.00828125,1.9910915948275862
826,009835,한화케미칼우,17650,0,0.0,17800,17950,17100,23151,409030250,19833958050,1123737,2017,07,2.0601795615878093,2.0622724368422265
827,085310,엔케이,1080,-55,-4.85,1120,1130,1035,1657098,1805887560,86382020160,79983352,2017,07,2.0718036423379704,2.0905826891465003
828,069730,DSR제강,6220,-280,-4.31,6400,6490,6180,301994,1893892950,89568000000,14400000,2017,07,2.0971805555555556,2.114474979903537
829,020120,다우인큐브,2730,140,5.41,2590,2950,2560,342110,939946310,43222858770,15832549,2017,07,2.1608017761385105,2.1746509526398916
830,009320,대우부품,1715,15,0.88,1680,1725,1650,1060946,1796485555,81713533125,47646375,2017,07,2.2267087475175185,2.1985165569231406
831,028050,삼성엔지니어링,10200,-700,-6.42,10850,10850,10100,4707638,48354067300,1999200000000,196000000,2017,07,2.4018561224489794,2.4186708333333335
832,004270,남성,2170,40,1.88,2115,2225,2110,872824,1894115800,78580387200,36212160,2017,07,2.4103063722241367,2.4104180031324662
833,014915,성문전자우,7420,-110,-1.46,7500,7540,7270,14788,109115960,4452000000,600000,2017,07,2.4646666666666666,2.4509424977538186
834,128820,대성산업,4060,100,2.53,3835,4340,3835,597969,2487516345,97797097300,24087955,2017,07,2.4824398750329784,2.5435482378064407
835,159650,하이골드8호,1570,-65,-3.98,1580,1645,1540,374307,575251055,23402308530,14905929,2017,07,2.5111282899576404,2.4580953381696142
836,004090,한국석유,111500,3000,2.76,109000,114500,109000,16601,1866800000,73054800000,655200,2017,07,2.533730158730159,2.555342017225425
837,005745,크라운해태홀딩스우,17900,-200,-1.1,18100,18700,17500,15272,274672950,10752995400,600726,2017,07,2.5422572021187695,2.5543854505880286
838,025620,제이준코스메틱,5230,30,0.58,5200,5350,5030,1603361,8315425360,323904658110,61932057,2017,07,2.588903191121199,2.567244759158737
839,017180,명문제약,5660,-120,-2.08,5690,5800,5600,629939,3571954850,136066400000,24040000,2017,07,2.6203785357737104,2.6251556960425204
840,123690,한국화장품,15500,-1050,-6.34,15900,16100,15200,431381,6694578350,249054000000,16068000,2017,07,2.6847211849639034,2.688002742377155
841,005980,성지건설,853,-37,-4.16,871,910,845,2669696,2308702220,83151838920,97481640,2017,07,2.7386654553616454,2.7764896723705554
842,001510,SK증권,1295,35,2.78,1250,1300,1250,9098018,11656355765,414551736445,320117171,2017,07,2.8420899671139477,2.8117975973178657
843,005420,코스모화학,11150,550,5.19,10400,11300,10300,380533,4094960350,148612150600,13328444,2017,07,2.8550444447979073,2.755468064668462
844,001820,삼화콘덴서,21500,750,3.61,20150,21500,19950,307890,6378548050,223492500000,10395000,2017,07,2.9619047619047616,2.8540322605904
845,071970,STX중공업,9350,-250,-2.6,9500,9760,9260,732226,6896559380,230621031850,24665351,2017,07,2.9686421247360313,2.9904295044892715
846,011700,한신기계,4380,85,1.98,4235,4470,4200,993270,4333546595,142114141380,32446151,2017,07,3.0612876085055514,3.049342277213989
847,024900,덕양산업,1610,30,1.9,1560,1615,1530,1070550,1686283650,52429617800,32564980,2017,07,3.2874271686947143,3.216280645860439
848,008350,남선알미늄,1225,-55,-4.3,1275,1295,1205,3634812,4494909555,134969385250,110179090,2017,07,3.2990034678993987,3.3303178692517608
849,001470,삼부토건,9500,280,3.04,9200,9500,8970,341176,3169272670,92969527000,9786266,2017,07,3.4862735184185674,3.4089370703155235
850,005257,녹십자홀딩스2우,26700,-1200,-4.3,26450,27000,25350,30420,798591600,22587933000,845990,2017,07,3.5957871842456766,3.5354788771509105
851,004920,씨아이테크,682,-38,-5.28,712,725,682,1783357,1243679950,30545100916,44787538,2017,07,3.981815209400436,4.0716184026373305
852,000227,유유제약2우B,14600,100,0.69,14600,14600,14350,6703,97093000,2395568000,164080,2017,07,4.085202340321794,4.053026255151179
853,035720,카카오,120000,9000,8.11,113500,121000,112500,3120156,367275095000,8133736200000,67781135,2017,07,4.603280839130239,4.515453734533461
854,023350,한국종합기술,9440,370,4.08,8900,9900,8900,505605,4817318600,103368000000,10950000,2017,07,4.617397260273973,4.6603577509480685
855,001020,페이퍼코리아,301,-1,-0.33,299,310,296,10466246,3173733277,67534484157,224367057,2017,07,4.664787308771447,4.699426251071824
856,005255,녹십자홀딩스1우,27000,-1300,-4.59,23000,27000,19900,86443,1975776050,45059490000,1668870,2017,07,5.179732393775429,4.384816716744908
857,099350,하나니켈2호,1920,-20,-1.03,1900,1940,1865,180017,341460860,6305280000,3284000,2017,07,5.481638246041412,5.415474967011774
858,009275,신원우,52000,-1400,-2.62,52500,52500,49950,6155,313778200,4718480000,90740,2017,07,6.783116596870179,6.6499847408487485
859,101140,아티스,3950,610,18.26,3550,4045,3550,1757573,6739898420,93382783450,23641211,2017,07,7.434361124732569,7.217495742787264
860,001529,동양3우B,23800,500,2.15,23500,25850,23150,7122,169279700,2135383600,89722,2017,07,7.937852477653196,7.92736724211987
861,000545,흥국화재우,7590,90,1.2,8240,8300,7590,64225,508678680,5829120000,768000,2017,07,8.362630208333334,8.726508975625825
862,002787,진흥기업2우B,10200,-350,-3.32,10200,10700,10150,27391,283382000,3007041600,294808,2017,07,9.291131855309217,9.423946778787498
863,002140,고려산업,3300,-245,-6.91,3510,3570,3265,2453440,8294148260,82300102500,24939425,2017,07,9.83759649631056,10.07793187134852
864,013367,일성건설2우B,5330,-40,-0.74,5380,5910,5110,64047,357584800,3311209200,621240,2017,07,10.309542205910759,10.799221021734295
865,008700,아남전자,2800,95,3.51,2660,2965,2660,8873975,25404247915,215949496000,77124820,2017,07,11.505991197126942,11.763976478555893
866,001515,SK증권우,4195,-15,-0.36,4135,4475,4050,450971,1914750635,16412996230,3912514,2017,07,11.526374090929771,11.666063942061845
867,010145,삼성중공우,49700,600,1.22,49150,52700,49100,14183,723175350,5707796500,114845,2017,07,12.349688710871174,12.669956786300984
868,005070,코스모신소재,11700,-300,-2.5,11700,12000,10900,2003047,22967784500,176412225600,15077968,2017,07,13.284595112550976,13.019383674733254
869,011155,CJ씨푸드1우,26050,-50,-0.19,26100,28200,25800,29332,781768750,5210000000,200000,2017,07,14.666,15.005158349328216
870,000327,노루홀딩스2우B,16950,-950,-5.31,17300,17300,16900,13816,236110400,1568553000,92540,2017,07,14.929760103738923,15.052752441262744
871,030790,동양네트웍스,1360,-80,-5.56,1305,1515,1290,10001581,13883050520,91009490480,66918743,2017,07,14.945859039820878,15.254508564742379
872,004415,서울식품우,57700,13250,29.81,51200,57700,51200,15943,885305100,5134146000,88980,2017,07,17.917509552708474,17.2434734033664
873,003060,에이프로젠제약,4075,555,15.77,3525,4410,3520,15666044,65243309420,329600046525,80883447,2017,07,19.36866513614337,19.794690597852004
874,000547,흥국화재2우B,22050,850,4.01,23400,23650,22000,34693,787040750,3386880000,153600,2017,07,22.586588541666668,23.237928417894935
875,015260,에이엔피,1420,0,0.0,1430,1555,1385,13539345,19878113000,69132512560,48684868,2017,07,27.810170913886427,28.75363886528472
876,016740,두올,5150,80,1.58,5400,6190,5130,6024326,34625468540,91440825000,17755500,2017,07,33.92935146855904,37.866531212945645
877,004410,서울식품,6360,1465,29.93,5070,6360,5010,6242892,35674539030,85837104000,13496400,2017,07,46.255979372277054,41.56074397617142
