,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
797,322000,현대에너지솔루션,27150,-1200,-4.23,27900,27950,26300,360921,9738781000,304080000000,11200000,2020,05,3.2225089285714286,3.202703564851355
798,000990,DB하이텍,28600,-700,-2.39,28950,30100,28600,1458579,42593037200,1269799616800,44398588,2020,05,3.2851923128726526,3.354311706861117
799,139480,이마트,113500,4000,3.65,109500,117500,109000,924678,105698780000,3163905456500,27875819,2020,05,3.317133032037552,3.3407692313577195
800,336370,두산솔루스,41350,1900,4.82,38800,41350,38750,1017130,41063609650,1264886493300,30589758,2020,05,3.32506716790633,3.2464264475516633
801,200880,서연이화,3600,125,3.6,3560,3870,3430,919008,3374085635,97302373200,27028437,2020,05,3.4001522174589676,3.4676293332175376
802,011150,CJ씨푸드,3935,10,0.25,3945,4005,3925,1247249,4949226375,141387591755,35930773,2020,05,3.4712556838117568,3.500467271255419
803,900140,엘브이엠씨홀딩스,4750,-530,-10.04,5100,5100,4495,1779783,8489491060,242822085250,51120439,2020,05,3.4815487402211085,3.496177479597688
804,108670,LG하우시스,68200,1500,2.25,67500,70600,66800,316639,21896554800,611595094000,8967670,2020,05,3.5308948701279155,3.580237156055408
805,009460,한창제지,2275,30,1.34,2245,2290,2220,2131059,4810190060,135743530650,59667486,2020,05,3.5715582184910555,3.5435869665144883
806,091810,티웨이항공,3790,50,1.34,3750,4000,3745,1745860,6796977625,178034537480,46974812,2020,05,3.7165875192858673,3.8177859876000504
807,004140,동방,2115,-40,-1.86,2155,2195,2105,1260352,2700802005,70779718620,33465588,2020,05,3.766113417759162,3.8157851679235737
808,001340,백광산업,2780,-70,-2.46,2855,2885,2760,1730793,4872823065,124873171460,44918407,2020,05,3.8531931909339527,3.902217752642638
809,271980,제일약품,38200,-1000,-2.55,38800,40400,38000,570647,22370479150,561726110400,14704872,2020,05,3.8806662172917927,3.982453145015849
810,007460,에이프로젠 KIC,3045,-65,-2.09,3070,3105,2945,6061631,18239355830,474871675005,155951289,2020,05,3.8868745740216357,3.8409020352304557
811,014990,인디에프,2265,-5,-0.22,2250,2325,2210,2317915,5255018070,133483233675,58932995,2020,05,3.9331362677223516,3.9368375527931256
812,004770,써니전자,3380,45,1.35,3345,3405,3265,1437373,4805582495,117776137180,34845011,2020,05,4.125046767814193,4.080268388880437
813,084680,이월드,4545,150,3.41,4340,4580,4320,4413094,19831976625,468770831865,103139897,2020,05,4.278745789323408,4.230633665089332
814,180640,한진칼,86300,-7000,-7.5,94500,97100,86300,2574010,236907729100,5106410525400,59170458,2020,05,4.350160683224727,4.639418000601163
815,000547,흥국화재2우B,22750,250,1.11,22450,23050,22200,6736,153283200,3494400000,153600,2020,05,4.385416666666667,4.3865384615384615
816,014160,대영포장,1105,25,2.31,1080,1145,1070,4878680,5427381800,119775976645,108394549,2020,05,4.500853636099357,4.531277433108339
817,005870,휴니드,6000,60,1.01,6000,6220,5830,661334,3996099410,84696090000,14116015,2020,05,4.684990771120603,4.718162798306274
818,088350,한화생명,1525,-115,-7.01,1620,1625,1525,40911723,63069783840,1324508250000,868530000,2020,05,4.7104559427999035,4.76175092454124
819,099350,하나니켈2호,1380,-20,-1.43,1400,1400,1355,155023,212586995,4531920000,3284000,2020,05,4.720554202192448,4.69088145863122
820,082740,HSD엔진,4515,70,1.57,4490,4685,4405,1557264,7080652200,148756346130,32947142,2020,05,4.726552609631512,4.759899247466142
821,18064K,한진칼우,46050,-1200,-2.54,47300,47650,46050,25574,1199187250,24718074300,536766,2020,05,4.764459745960065,4.851459039428488
822,033530,세종공업,5470,-220,-3.87,5790,5980,5300,1081989,6053984080,123372633640,22554412,2020,05,4.797238784145647,4.907072096446818
823,03473K,SK우,211000,-5500,-2.54,214000,220000,210000,27179,5774077500,119454485000,566135,2020,05,4.8007983961422624,4.833705071852262
824,009270,신원,1800,40,2.27,1760,1860,1755,4115416,7486941930,153076498200,85042499,2020,05,4.839246316127188,4.8909806652475405
825,003010,혜인,6200,60,0.98,6250,6280,6090,630251,3900123540,78819031400,12712747,2020,05,4.957630321755007,4.948200289606705
826,027740,마니커,943,6,0.64,946,960,934,8409920,7954730893,149439656142,158472594,2020,05,5.3068608191016295,5.323038809351438
827,002900,동양물산,1020,22,2.2,992,1075,992,6748156,6948018560,128524702200,126004610,2020,05,5.355483422392244,5.405979116129786
828,012690,모나리자,6870,-160,-2.28,7000,7080,6820,1966297,13707543720,251244521850,36571255,2020,05,5.376618877312249,5.455857751272199
829,002380,KCC,143500,-9000,-5.9,152500,152500,143500,480783,69676997500,1275208588500,8886471,2020,05,5.410280413901086,5.463968650176637
830,009415,태영건설우,8620,100,1.17,8210,8630,7920,139534,1157596160,22045477600,2557480,2020,05,5.45591754383221,5.250946162309498
831,006880,신송홀딩스,4560,235,5.43,4550,4715,4265,671714,3020903385,53939592480,11828858,2020,05,5.678603970053576,5.60053060489863
832,004840,DRB동일,7150,450,6.72,6650,7540,6550,1132699,8066944370,142499500000,19930000,2020,05,5.683386853988962,5.661033456257742
833,014280,금강공업,3350,190,6.01,3230,3635,3165,1392143,4804563385,81812758650,24421719,2020,05,5.700430014774963,5.872633393960246
834,012510,더존비즈온,120000,5500,4.8,114000,120000,111000,1746783,207424643000,3560724000000,29672700,2020,05,5.886835373929571,5.825350209676459
835,008355,남선알미우,34250,200,0.59,33000,34900,32800,18229,622236950,10545232500,307890,2020,05,5.920621001006853,5.900647045951808
836,030790,비케이탑스,8290,-490,-5.58,8900,9680,8250,657703,5909997850,87906165200,10603880,2020,05,6.202474943134022,6.723075493685624
837,011930,신성이엔지,1225,75,6.52,1160,1235,1120,10848931,12843821930,212819476625,173730185,2020,05,6.244701230243898,6.035078242689011
838,005320,국동,3235,-175,-5.13,3350,3440,3140,2048054,6659347270,105687812320,32670112,2020,05,6.2688918850354725,6.300960464426046
839,025750,한솔홈데코,1010,-10,-0.98,1010,1085,975,5162836,5317766831,81370800490,80565149,2020,05,6.408274625049101,6.5352273776064465
840,017550,수산중공업,1805,0,0.0,1805,1885,1790,3515679,6445525995,97443219215,53985163,2020,05,6.512305983034635,6.614648045215446
841,019175,신풍제약우,38600,250,0.65,38800,39800,38500,144312,5645535700,84920000000,2200000,2020,05,6.559636363636363,6.64806370701837
842,003000,부광약품,26400,0,0.0,27000,27600,26400,4296633,115977457100,1711722619200,64837978,2020,05,6.626722690210975,6.775481950118989
843,004105,태양금속우,2890,45,1.58,2855,2940,2765,218883,628987885,9537000000,3300000,2020,05,6.632818181818181,6.595238387333543
844,030720,동원수산,9470,-130,-1.35,9630,9890,9430,314391,3022889820,44071533350,4653805,2020,05,6.755568830236763,6.859052976426562
845,010640,진양폴리,3000,125,4.35,2865,3075,2800,677772,2014590540,30000000000,10000000,2020,05,6.7777199999999995,6.7153018
846,002700,신일전자,2210,-55,-2.43,2280,2310,2190,5041085,11298463790,157015021410,71047521,2020,05,7.095370716734789,7.195785274898814
847,084690,대상홀딩스,7670,270,3.65,7700,8500,7510,2699536,21572366740,277750166460,36212538,2020,05,7.454699805907004,7.7668240544895335
848,005390,신성통상,1360,10,0.74,1310,1430,1290,10851198,14854892615,195443410400,143708390,2020,05,7.550845152464654,7.600610624117516
849,145210,세화아이엠씨,1745,-55,-3.06,1760,1840,1690,5928473,10424947535,135278914085,77523733,2020,05,7.647300730474369,7.706261988804609
850,008260,NI스틸,2125,-135,-5.97,2240,2350,2125,2233951,5062670415,60775248625,28600117,2020,05,7.810985528485776,8.330151713961827
851,010060,OCI,39400,-3950,-9.11,42900,42900,39400,1911489,76274655000,939665217400,23849371,2020,05,8.014840307528447,8.117215960280792
852,044380,주연테크,1485,-50,-3.26,1475,1510,1425,4474552,6580860230,81098952165,54612089,2020,05,8.193336094504645,8.114605743130813
853,249420,일동제약,13800,100,0.73,15400,16050,13800,1996227,29861914750,328485333000,23803285,2020,05,8.386350875519913,9.090790896895236
854,294870,HDC현대산업개발,19950,-1200,-5.67,20900,21350,19950,5528278,111840519400,1314851233500,65907330,2020,05,8.387956240982604,8.505944744964944
855,344820,케이씨씨글라스,30700,-1450,-4.51,32650,34600,30700,712859,23591702050,256351447000,8350210,2020,05,8.537018829466565,9.202874540435108
856,002760,보락,2130,30,1.43,2055,2130,1990,5131712,10482881005,127587000000,59900000,2020,05,8.567131886477462,8.216261064998784
857,010820,퍼스텍,2205,30,1.38,2190,2300,2090,4188908,9244864200,103116472200,46764840,2020,05,8.957387644221598,8.965458187969313
858,011000,진원생명과학,10600,700,7.07,10000,10600,9970,3049059,31373103650,351059364800,33118808,2020,05,9.206427356926614,8.936694700588143
859,008250,이건산업,7460,500,7.18,7000,8000,6790,1095539,8270260150,81706657100,10952635,2020,05,10.002515376436811,10.12189268724837
860,011090,에넥스,1195,15,1.27,1150,1250,1110,6454222,7611651380,71690010995,59991641,2020,05,10.75853550997213,10.617450429085402
861,004310,현대약품,5070,80,1.6,5020,5520,4900,3492155,18204678970,162240000000,32000000,2020,05,10.912984374999999,11.2208326984714
862,003060,에이프로젠제약,2000,-300,-13.04,2235,2265,2000,28145247,59727450370,483316664000,241658332,2020,05,11.646710778422488,12.3578297250682
863,004870,티웨이홀딩스,1370,65,4.98,1310,1510,1310,9129232,12933151500,105052771350,76680855,2020,05,11.905490620833584,12.311099777569076
864,001140,국보,2320,-200,-7.94,2370,2450,2300,4056244,9564047430,77365585200,33347235,2020,05,12.163659145953181,12.362147077768114
865,009440,KC그린홀딩스,4035,180,4.67,3855,4550,3800,2863512,12137344310,90525144300,22434980,2020,05,12.763603979143284,13.407705012628188
866,138490,코오롱플라스틱,3855,325,9.21,3530,4450,3420,5112317,20881104425,146490000000,38000000,2020,05,13.453465789473684,14.254286589528295
867,099340,하나니켈1호,344,-15,-4.18,366,366,338,3225956,1116992830,7828132800,22756200,2020,05,14.176162979759363,14.268956065742778
868,010660,화천기계,3730,100,2.75,3600,3850,3570,3189442,11887773375,82060000000,22000000,2020,05,14.497463636363635,14.486684590543506
869,000885,한화우,24200,-200,-0.82,24400,25400,23800,74786,1825228650,11598914800,479294,2020,05,15.603366618401232,15.73620189019752
870,017180,명문제약,6950,-350,-4.79,7200,7440,6870,4078537,29210761750,180151499050,25921079,2020,05,15.734441455928591,16.21455380834368
871,000020,동화약품,11550,750,6.94,10900,12150,10850,4470917,51931020900,322608478500,27931470,2020,05,16.006737203591502,16.097227556280732
872,019170,신풍제약,21700,1250,6.11,20750,21900,20650,8590829,183274084800,1149774283000,52984990,2020,05,16.21370316385829,15.94000557412015
873,248170,샘표식품,49350,1800,3.79,52800,54300,47500,743436,37619881600,225444914100,4568286,2020,05,16.27384975459067,16.686950668274136
874,005360,모나미,3580,85,2.43,3425,3600,3355,3107363,10854176150,67652359060,18897307,2020,05,16.443417043497256,16.044046801640093
875,008350,남선알미늄,6340,230,3.76,5910,6430,5870,19891932,123299221310,698535430600,110179090,2020,05,18.054180697989064,17.651104855782815
876,007210,벽산,1855,180,10.75,1700,1945,1680,12493305,23086430735,127178800000,68560000,2020,05,18.222440198366392,18.15273515318591
877,007540,샘표,69100,-2500,-3.49,75200,76800,66300,541469,39171015000,198717780000,2875800,2020,05,18.828465122748455,19.711882348927208
878,000910,유니온,6420,-130,-1.98,6880,6930,6190,3101869,20350805550,100226593980,15611619,2020,05,19.868977074062595,20.30479610437621
879,163560,동일고무벨트,8930,880,10.93,8000,9440,7840,2840309,25358305040,121894500000,13650000,2020,05,20.808124542124542,20.803485834061423
880,010040,한국내화,4415,395,9.83,4185,4645,4050,5816560,25372631645,100942935280,22863632,2020,05,25.440227519407237,25.135619025363454
881,001060,JW중외제약,34650,1250,3.74,33850,39500,33650,5516358,205828712350,724879871100,20920054,2020,05,26.368756027111594,28.394872110003057
882,026890,디피씨,10550,-650,-5.8,11700,11950,10500,12125127,133870792550,439704746250,41678175,2020,05,29.092269515159913,30.445610080789525
883,009190,대양금속,4470,-460,-9.33,4635,5030,4240,8667686,39884511270,132159747330,29565939,2020,05,29.316457698164093,30.179015983141404
884,008420,문배철강,2815,-100,-3.43,2900,3120,2815,6702124,20068521715,57717366575,20503505,2020,05,32.68769900560904,34.77033500640098
885,001067,JW중외제약2우B,43700,800,1.86,43000,47200,43000,30735,1392177200,3949343800,90374,2020,05,34.008675061411466,35.25084850804835
886,002360,SH에너지화학,912,23,2.59,892,1045,874,43365120,41608512895,101353961760,111133730,2020,05,39.020664563314845,41.05267536904618
887,007575,일양약품우,31500,7200,29.63,29000,31550,29000,190434,5818363250,14020020000,445080,2020,05,42.786465354543004,41.50039193952647
888,007860,서연,3875,450,13.14,3505,4330,3500,10367460,41904885065,90984395500,23479844,2020,05,44.15472266340441,46.05722204858744
889,047400,유니온머티리얼,4125,110,2.74,4330,4385,3870,18929834,79352182910,173250000000,42000000,2020,05,45.07103333333333,45.80212577777778
890,007570,일양약품,48000,5200,12.15,48550,54300,48000,9783591,500127175600,916111872000,19085664,2020,05,51.26146514996805,54.592369216671386
891,001065,JW중외제약우,28150,550,1.99,27700,31350,27500,90774,2669193750,4851962150,172361,2020,05,52.665046037096566,55.012666370449736
892,013000,세우글로벌,1940,70,3.74,1890,2095,1865,15636363,31108132520,55687760140,28705031,2020,05,54.47255221567258,55.86170541209346
893,006980,우성사료,3675,115,3.23,3690,4025,3585,19299193,73960584570,113557500000,30900000,2020,05,62.4569352750809,65.13051499900932
894,005690,파미셀,24100,1600,7.11,23450,26150,23150,38081007,933057222850,1445010695000,59958950,2020,05,63.51179765489556,64.57095619281904
895,014285,금강공업우,9620,1180,13.98,8440,10200,8440,377151,3541372500,5674597500,589875,2020,05,63.937444373808006,62.4074659039694
896,004830,덕성,3565,225,6.74,3405,3920,3405,10029744,37255316295,55899200000,15680000,2020,05,63.965204081632656,66.64731569503678
897,004270,남성,2810,285,11.29,2560,3060,2525,25508236,72959048075,101756169600,36212160,2020,05,70.44107835599975,71.6998766382417
898,002070,남영비비안,1410,-185,-11.6,1550,1760,1390,63659000,100781555135,96838024500,68679450,2020,05,92.69002591022496,104.07229562494844
899,010100,한국프랜지,3285,580,21.44,2810,3465,2810,28300657,89945152195,100029629700,30450420,2020,05,92.94012036615587,89.91850961035797
900,004835,덕성우,8750,860,10.9,8000,9740,8000,1424511,12699525550,12180000000,1392000,2020,05,102.33556034482758,104.2653986042693
901,103130,웅진에너지,52,-33,-38.82,62,111,52,32292529,2172935605,1609260744,30947322,2020,05,104.34676383307091,135.02694408607286
902,119650,KC코트렐,6600,1230,22.91,5440,6980,5330,13913926,88989102830,85800000000,13000000,2020,05,107.03020000000001,103.71690306526806
903,002140,고려산업,4535,1045,29.94,3620,4535,3600,37918465,156226015660,113100292375,24939425,2020,05,152.04225839208402,138.130514412828
