종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008350","남선알미늄 ","1685","50","3.06","197","8.55",,,"1338","1.26","0","0.00"
"008355","남선알미우 ","36100","-3750","-9.41",,,,,,,"0","0.00"
"004270","남성 ","1380","-5","-0.36","55","25.09",,,"2419","0.57","25","1.81"
"003920","남양유업 ","650000","2000","0.31","5922","109.76",,,"1009374","0.64","1000","0.15"
"003925","남양유업우 ","204500","0","0.00",,,,,,,"1050","0.51"
"002070","남영비비안 ","6090","60","1.00","166","36.69",,,"18980","0.32","200","3.28"
"025860","남해화학 ","11550","150","1.32","560","20.63",,,"8478","1.36","80","0.69"
"111710","남화산업 ","8700","1410","19.34","488","17.83",,,"6725","1.29","100","1.15"
"091590","남화토건 ","12200","-750","-5.79","662","18.43",,,"10960","1.11","100","0.82"
"168330","내츄럴엔도텍 ","15150","100","0.66",,,,,"2354","6.44","0","0.00"
"072770","네오디안테크놀로지 ","1760","60","3.53",,,,,"713","2.47","0","0.00"
"212560","네오오토 ","3900","-45","-1.14","525","7.43",,,"9208","0.42","80","2.05"
"095660","네오위즈 ","13150","-250","-1.87",,,,,"12129","1.08","0","0.00"
"042420","네오위즈홀딩스 ","11500","0","0.00",,,,,"32865","0.35","0","0.00"
"085910","네오티스 ","3855","0","0.00",,,,,"4111","0.94","350","9.08"
"092730","네오팜 ","49450","950","1.96","1634","30.26",,,"6377","7.75","500","1.01"
"290660","네오펙트 ","7450","-380","-4.85",,,,,,,"0","0.00"
"153460","네이블 ","3530","-20","-0.56",,,,,"4090","0.86","0","0.00"
"007390","네이처셀 ","12850","150","1.18","10","1285.00",,,"805","15.96","0","0.00"
"033640","네패스 ","9970","-30","-0.30","310","32.16",,,"5943","1.68","100","1.00"
"087730","네패스신소재 ","75300","-500","-0.66",,,,,"4359","17.27","0","0.00"
"005720","넥센 ","5590","-150","-2.61","1499","3.73",,,"16048","0.35","75","1.34"
"005725","넥센우 ","3635","-5","-0.14",,,,,,,"80","2.20"
"002350","넥센타이어 ","8810","-50","-0.56","1226","7.19",,,"12821","0.69","100","1.14"
"002355","넥센타이어1우B ","3975","0","0.00",,,,,,,"105","2.64"
"089140","넥스턴 ","12200","-300","-2.40","625","19.52",,,"7746","1.58","200","1.64"
"065170","넥스트BT ","1700","5","0.29",,,,,"508","3.35","0","0.00"
"139670","넥스트리밍 ","2950","20","0.68",,,,,"1925","1.53","0","0.00"
"003580","넥스트사이언스 ","8070","-180","-2.18",,,,,"3237","2.49","0","0.00"
"137940","넥스트아이 ","2645","185","7.52",,,,,"983","2.69","6","0.23"
"092600","넥스트칩 ","8150","-60","-0.73",,,,,"3536","2.30","0","0.00"
"041140","넥슨지티 ","7400","-340","-4.39",,,,,"3506","2.11","0","0.00"
"217270","넵튠 ","10600","50","0.47","1808","5.86",,,"4464","2.37","0","0.00"
"225570","넷게임즈 ","7900","-10","-0.13",,,,,"1280","6.17","0","0.00"
"251270","넷마블 ","130500","-2000","-1.51","3908","33.39",,,"50919","2.56","360","0.28"
"090350","노루페인트 ","8640","200","2.37","1439","6.00",,,"14613","0.59","250","2.89"
"090355","노루페인트우 ","8890","-190","-2.09",,,,,,,"255","2.87"
"000320","노루홀딩스 ","12400","100","0.81","4114","3.01",,,"28287","0.44","450","3.63"
"000325","노루홀딩스우 ","18000","300","1.69",,,,,,,"455","2.53"
"194700","노바렉스 ","17100","-150","-0.87","1061","16.12",,,"5834","2.93","200","1.17"
"285490","노바텍 ","18500","0","0.00","1103","16.77",,,"4200","4.40","0","0.00"
"006280","녹십자 ","142000","2000","1.43","4665","30.44",,,"89010","1.60","1250","0.88"
"144510","녹십자랩셀 ","49300","300","0.61","100","493.00",,,"4579","10.77","50","0.10"
"031390","녹십자셀 ","52600","-1200","-2.23","61","862.30",,,"4118","12.77","50","0.10"
"142280","녹십자엠에스 ","15000","0","0.00",,,,,"2537","5.91","0","0.00"
"005250","녹십자홀딩스 ","24200","-250","-1.02","955","25.34",,,"16406","1.48","300","1.24"
"005257","녹십자홀딩스2우 ","16650","100","0.60",,,,,,,"300","1.80"
"065560","녹원씨엔아이 ","9150","-380","-3.99","47","194.68",,,"4599","1.99","0","0.00"
"004370","농심 ","251000","1500","0.60","15678","16.01",,,"300600","0.83","4000","1.59"
"072710","농심홀딩스 ","72900","400","0.55","8765","8.32",,,"185858","0.39","2000","2.74"
"054050","농우바이오 ","10850","-100","-0.91","651","16.67",,,"12154","0.89","200","1.84"
"040160","누리텔레콤 ","6140","-260","-4.06",,,,,"4078","1.51","0","0.00"
"069140","누리플랜 ","6050","60","1.00","6","1008.33",,,"4389","1.38","0","0.00"
"126870","뉴로스 ","4440","-130","-2.84",,,,,"3281","1.35","0","0.00"
"060260","뉴보텍 ","1450","-50","-3.33",,,,,"629","2.31","0","0.00"
"012340","뉴인텍 ","706","44","6.65",,,,,"300","2.35","0","0.00"
"222040","뉴트리바이오텍 ","15300","-250","-1.61","303","50.50",,,"4116","3.72","0","0.00"
"144960","뉴파워프라즈마 ","13500","100","0.75","2253","5.99",,,"14543","0.93","280","2.07"
"085670","뉴프렉스 ","3135","-245","-7.25","200","15.68",,,"2246","1.40","0","0.00"
"119860","다나와 ","17450","-550","-3.06","1048","16.65",,,"5877","2.97","230","1.32"
"064260","다날 ","3660","10","0.27","236","15.51",,,"3430","1.07","0","0.00"
"093640","다믈멀티미디어 ","4955","-20","-0.40",,,,,"623","7.95","0","0.00"
"039560","다산네트웍스 ","6950","10","0.14",,,,,"5128","1.36","0","0.00"
"058730","다스코 ","7000","-100","-1.41","1214","5.77",,,"7846","0.89","250","3.57"
"023590","다우기술 ","20100","-200","-0.99","2648","7.59",,,"23560","0.85","300","1.49"
"032190","다우데이타 ","9490","-50","-0.52","935","10.15",,,"12347","0.77","130","1.37"
"068240","다원시스 ","15800","-250","-1.56","284","55.63",,,"7146","2.21","50","0.32"
"019680","대교 ","6810","-60","-0.87","466","14.61",,,"6440","1.06","240","3.52"
"019685","대교우B ","4690","-5","-0.11",,,,,,,"250","5.33"
"006370","대구백화점 ","8890","-90","-1.00",,,,,"31301","0.28","200","2.25"
"004130","대덕GDS ","14200","0","0.00","1536","9.24",,,"21063","0.67","300","2.11"
"004135","대덕GDS우 ","8300","0","0.00",,,,,,,"305","3.67"
"008060","대덕전자 ","9330","-10","-0.11","855","10.91",,,"10658","0.88","300","3.22"
"000490","대동공업 ","5370","-20","-0.37","464","11.57",,,"8991","0.60","60","1.12"
"020400","대동금속 ","39950","-50","-0.13","1744","22.91",,,"57522","0.69","300","0.75"
"008830","대동기어 ","26550","150","0.57","80","331.88",,,"67125","0.40","250","0.94"
"048470","대동스틸 ","10450","50","0.48","620","16.85",,,"6481","1.61","70","0.67"
"008110","대동전자 ","3415","25","0.74","62","55.08",,,"11629","0.29","0","0.00"
"004780","대륙제관 ","4780","10","0.21","605","7.90",,,"6292","0.76","100","2.09"
"005750","대림B&Co ","4100","20","0.49","422","9.72",,,"9576","0.43","150","3.66"
"000210","대림산업 ","94800","-300","-0.32","12702","7.46",,,"131198","0.72","1000","1.05"
"000215","대림산업우 ","39200","-100","-0.25",,,,,,,"1050","2.68"
"004440","대림씨엔에스 ","10650","-50","-0.47","346","30.78",,,"22424","0.47","70","0.66"
"017650","대림제지 ","1555","10","0.65","73","21.30",,,"2894","0.54","0","0.00"
"006570","대림통상 ","4000","-50","-1.23",,,,,"7264","0.55","150","3.75"
"007720","대명코퍼레이션 ","1985","-20","-1.00","111","17.88",,,"1056","1.88","0","0.00"
"290670","대보마그네틱 ","72500","3500","5.07","1508","48.08",,,"2768","26.19","0","0.00"
"078140","대봉엘에스 ","6700","50","0.75","644","10.40",,,"6245","1.07","50","0.75"
"001680","대상 ","24200","300","1.26","1467","16.50",,,"24181","1.00","500","2.07"
"001685","대상우 ","12650","50","0.40",,,,,,,"510","4.03"
"084690","대상홀딩스 ","8130","290","3.70","699","11.63",,,"13705","0.59","180","2.21"
"084695","대상홀딩스우 ","5930","80","1.37",,,,,,,"190","3.20"
"036480","대성미생물 ","19200","-300","-1.54","410","46.83",,,"7979","2.41","85","0.44"
"128820","대성산업 ","4420","95","2.20","8533","0.52",,,"9513","0.46","0","0.00"
"117580","대성에너지 ","5440","-60","-1.09","540","10.07",,,"10916","0.50","250","4.60"
"025440","대성엘텍 ","785","-25","-3.09",,,,,"471","1.67","0","0.00"
"027830","대성창투 ","1635","-5","-0.30","13","125.77",,,"1197","1.37","0","0.00"
"104040","대성파인텍 ","1560","-35","-2.19","77","20.26",,,"1557","1.00","0","0.00"
"016710","대성홀딩스 ","6430","30","0.47","1309","4.91",,,"24992","0.26","250","3.89"
"253590","대신밸런스제3호스팩 ","2070","-30","-1.43",,,,,,,"0","0.00"
"262830","대신밸런스제4호스팩 ","2050","0","0.00","5","410.00",,,"1918","1.07","0","0.00"
"303030","대신밸런스제5호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1255","100","8.66","22","57.05",,,"623","2.01","10","0.80"
"003540","대신증권 ","12200","0","0.00","1615","7.55",,,"21524","0.57","610","5.00"
"003547","대신증권2우B ","8660","10","0.12",,,,,,,"610","7.04"
"003545","대신증권우 ","9410","0","0.00",,,,,,,"660","7.01"
"045390","대아티아이 ","8480","270","3.29","99","85.66",,,"1240","6.84","20","0.24"
"009190","대양금속 ","3990","-15","-0.37","751","5.31",,,"990","4.03","0","0.00"
"108380","대양전기공업 ","12000","200","1.69","1256","9.55",,,"19204","0.62","0","0.00"
"006580","대양제지 ","3305","30","0.92",,,,,"3150","1.05","25","0.76"
"014160","대영포장 ","916","-3","-0.33",,,,,"1213","0.76","0","0.00"
"047040","대우건설 ","4970","40","0.81","630","7.89",,,"5396","0.92","0","0.00"
"009320","대우부품 ","1590","-10","-0.63","61","26.07",,,"800","1.99","0","0.00"
"042660","대우조선해양 ","32850","-1050","-3.10","7141","4.60",,,"31816","1.03","0","0.00"
"003090","대웅 ","16650","-450","-2.63","1534","10.85",,,"9367","1.78","100","0.60"
"069620","대웅제약 ","189500","1000","0.53","3060","61.93",,,"44831","4.23","600","0.32"
"007680","대원 ","12250","0","0.00","2249","5.45",,,"21808","0.56","200","1.63"
"000430","대원강업 ","3590","15","0.42","351","10.23",,,"7374","0.49","115","3.20"
"048910","대원미디어 ","10000","0","0.00","507","19.72",,,"5063","1.98","0","0.00"
"005710","대원산업 ","5640","-10","-0.18","1695","3.33",,,"12599","0.45","125","2.22"
"006340","대원전선 ","1575","-5","-0.32","10","157.50",,,"1136","1.39","0","0.00"
"006345","대원전선우 ","3820","10","0.26",,,,,,,"0","0.00"
"003220","대원제약 ","16700","100","0.60","573","29.14",,,"8809","1.90","260","1.56"
"024890","대원화성 ","1440","0","0.00","39","36.92",,,"1755","0.82","0","0.00"
"290380","대유 ","19400","-200","-1.02","910","21.32",,,"4891","3.97","0","0.00"
"002880","대유에이텍 ","1135","65","6.07","19","59.74",,,"1152","0.99","20","1.76"
"071460","대유위니아 ","2445","5","0.20","130","18.81",,,"2827","0.86","50","2.04"
"000300","대유플러스 ","876","-4","-0.45",,,,,"864","1.01","0","0.00"
"120240","대정화금 ","13000","-300","-2.26","1210","10.74",,,"15837","0.82","270","2.08"
"003310","대주산업 ","1405","-10","-0.71","77","18.25",,,"1427","0.98","30","2.14"
"078600","대주전자재료 ","17850","1150","6.89",,,,,"3655","4.88","0","0.00"
"065690","대진디엠피 ","3200","-90","-2.74",,,,,"6408","0.50","0","0.00"
"012800","대창 ","932","-6","-0.64","166","5.61",,,"1766","0.53","25","2.68"
"015230","대창단조 ","42700","50","0.12","6136","6.96",,,"81948","0.52","1000","2.34"
"096350","대창솔루션 ","690","2","0.29",,,,,"617","1.12","0","0.00"
"140520","대창스틸 ","2820","-95","-3.26","109","25.87",,,"5559","0.51","100","3.55"
"131220","대한과학 ","4500","0","0.00","142","31.69",,,"3354","1.34","50","1.11"
"010170","대한광통신 ","5060","60","1.20","258","19.61",,,"1559","3.25","0","0.00"
"054670","대한뉴팜 ","10800","200","1.89",,,,,"3603","3.00","0","0.00"
"001070","대한방직 ","13900","200","1.46",,,,,"31785","0.44","0","0.00"
"023910","대한약품 ","39950","250","0.63","4139","9.65",,,"19313","2.07","300","0.75"
"006650","대한유화 ","160000","-3000","-1.84","34701","4.61",,,"226646","0.71","4000","2.50"
"001440","대한전선 ","1070","-5","-0.47",,,,,"378","2.83","0","0.00"
"084010","대한제강 ","5490","0","0.00","1370","4.01",,,"18670","0.29","300","5.46"
"001790","대한제당 ","19950","50","0.25","1230","16.22",,,"46923","0.43","550","2.76"
"001799","대한제당3우B ","26950","-1050","-3.75",,,,,,,"575","2.13"
"001795","대한제당우 ","12750","-50","-0.39",,,,,,,"575","4.51"
"001130","대한제분 ","186000","500","0.27","30644","6.07",,,"420360","0.44","2000","1.08"
"003490","대한항공 ","31900","-1500","-4.49","8639","3.69",,,"37824","0.84","250","0.78"
"003495","대한항공우 ","14550","-750","-4.90",,,,,,,"300","2.06"
"005880","대한해운 ","21800","-50","-0.23","5186","4.20",,,"27104","0.80","0","0.00"
"003830","대한화섬 ","108000","-4000","-3.57","18171","5.94",,,"353044","0.31","825","0.76"
"016090","대현 ","2160","-35","-1.59","282","7.66",,,"3819","0.57","50","2.31"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","1045","0","0.00","62","16.85",,,"893","1.17","0","0.00"
"021045","대호피앤씨우 ","1555","-20","-1.27",,,,,,,"0","0.00"
"067080","대화제약 ","21700","-50","-0.23","716","30.31",,,"4212","5.15","150","0.69"
"192080","더블유게임즈 ","60900","-800","-1.30","2204","27.63",,,"22996","2.65","350","0.57"
"035290","더블유에프엠 ","2810","0","0.00",,,,,"602","4.67","0","0.00"
"012510","더존비즈온 ","49900","400","0.81","1350","36.96",,,"6203","8.04","400","0.80"
"213420","덕산네오룩스 ","14400","300","2.13","699","20.60",,,"5101","2.82","0","0.00"
"077360","덕산하이메탈 ","5560","-20","-0.36","407","13.66",,,"7934","0.70","0","0.00"
"004830","덕성 ","3460","-60","-1.70","33","104.85",,,"3827","0.90","20","0.58"
"004835","덕성우 ","4650","-15","-0.32",,,,,,,"25","0.54"
"090410","덕신하우징 ","1260","-10","-0.79","227","5.55",,,"1556","0.81","0","0.00"
"024900","덕양산업 ","1315","-105","-7.39","23","57.17",,,"1825","0.72","0","0.00"
"263600","덕우전자 ","9630","-170","-1.73","2046","4.71",,,"10440","0.92","0","0.00"
"194480","데브시스터즈 ","9070","-40","-0.44",,,,,"12374","0.73","0","0.00"
"263800","데이타솔루션 ","2800","70","2.56","66","42.42",,,"1906","1.47","0","0.00"
"139050","데일리블록체인 ","1740","0","0.00",,,,,"1261","1.38","0","0.00"
"017680","데코앤이 ","330","-1","-0.30",,,,,"314","1.05","0","0.00"
"206560","덱스터 ","5390","-50","-0.92",,,,,"1826","2.95","0","0.00"
"145720","덴티움 ","69900","-1100","-1.55","3686","18.96",,,"14622","4.78","150","0.21"
"067990","도이치모터스 ","5500","-70","-1.26","146","37.67",,,"5582","0.99","0","0.00"
"002150","도화엔지니어링 ","8690","50","0.58","352","24.69",,,"6992","1.24","190","2.19"
"006620","동구바이오제약 ","20950","-50","-0.24","1482","14.14",,,"4952","4.23","0","0.00"
"100130","동국S&C ","3080","30","0.98","131","23.51",,,"4651","0.66","100","3.25"
"005160","동국산업 ","2460","-5","-0.20","383","6.42",,,"6821","0.36","150","6.10"
"001620","동국실업 ","799","-9","-1.11",,,,,"3298","0.24","0","0.00"
"075970","동국알앤에스 ","2080","-15","-0.72","141","14.75",,,"3950","0.53","80","3.85"
"001230","동국제강 ","7450","120","1.64","49","152.04",,,"23619","0.32","100","1.34"
"086450","동국제약 ","61500","100","0.16","4505","13.65",,,"29683","2.07","520","0.85"
"023450","동남합성 ","59900","0","0.00","1124","53.29",,,"38920","1.54","200","0.33"
"004140","동방 ","1505","-10","-0.66",,,,,"2945","0.51","10","0.66"
"099410","동방선기 ","1650","-50","-2.94",,,,,"2248","0.73","0","0.00"
"007590","동방아그로 ","6600","-30","-0.45","510","12.94",,,"9492","0.70","250","3.79"
"005960","동부건설 ","7090","-80","-1.12","4572","1.55",,,"14425","0.49","0","0.00"
"005965","동부건설우 ","16600","0","0.00",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2045","0","0.00",,,,,"1808","1.13","0","0.00"
"016380","동부제철 ","6640","90","1.37",,,,,"6506","1.02","0","0.00"
"016385","동부제철우 ","42000","-650","-1.52",,,,,,,"0","0.00"
"026960","동서 ","17850","-250","-1.38","1233","14.48",,,"12239","1.46","700","3.92"
"002210","동성제약 ","23350","-100","-0.43",,,,,"2596","8.99","0","0.00"
"102260","동성코퍼레이션 ","5420","-30","-0.55","223","24.30",,,"6505","0.83","200","3.69"
"033500","동성화인텍 ","8070","-50","-0.62",,,,,"3199","2.52","0","0.00"
"005190","동성화학 ","13450","-50","-0.37","989","13.60",,,"19067","0.71","300","2.23"
"025950","동신건설 ","5680","-20","-0.35","1273","4.46",,,"10373","0.55","100","1.76"
"000640","동아쏘시오홀딩스 ","102000","-500","-0.49","5311","19.21",,,"148700","0.69","1000","0.98"
"170900","동아에스티 ","103000","2500","2.49",,,,,"68830","1.50","500","0.49"
"088130","동아엘텍 ","9300","-70","-0.75","1044","8.91",,,"13322","0.70","200","2.15"
"028100","동아지질 ","15650","-50","-0.32","1514","10.34",,,"13585","1.15","200","1.28"
"282690","동아타이어 ","13250","-150","-1.12","15","883.33",,,"23549","0.56","0","0.00"
"041930","동아화성 ","3260","45","1.40","591","5.52",,,"6068","0.54","50","1.53"
"001520","동양 ","1950","5","0.26","78","25.00",,,"3555","0.55","50","2.56"
"001527","동양2우B ","11000","-300","-2.65",,,,,,,"150","1.36"
"001529","동양3우B ","30750","-200","-0.65",,,,,,,"150","0.49"
"084670","동양고속 ","29450","300","1.03",,,,,"37772","0.78","800","2.72"
"030790","동양네트웍스 ","2060","10","0.49",,,,,"857","2.40","0","0.00"
"002900","동양물산 ","1775","5","0.28","23","77.17",,,"2029","0.87","15","0.85"
"082640","동양생명 ","5520","50","0.91","1327","4.16",,,"14974","0.37","360","6.52"
"060380","동양에스텍 ","2955","0","0.00","321","9.21",,,"5247","0.56","150","5.08"
"001525","동양우 ","10000","-50","-0.50",,,,,,,"100","1.00"
"079960","동양이엔피 ","9390","-60","-0.63","684","13.73",,,"24330","0.39","300","3.19"
"008970","동양철관 ","1430","-45","-3.05",,,,,"551","2.60","0","0.00"
"228340","동양파일 ","5550","150","2.78","412","13.47",,,"7345","0.76","150","2.70"
"092780","동양피스톤 ","4240","5","0.12","906","4.68",,,"6436","0.66","100","2.36"
"104460","동양피엔에프 ","4535","-120","-2.58",,,,,"4997","0.91","0","0.00"
"088910","동우팜투테이블 ","3565","15","0.42","730","4.88",,,"6635","0.54","50","1.40"
"094170","동운아나텍 ","6070","0","0.00",,,,,"2129","2.85","20","0.33"
"049770","동원F&B ","279000","-7000","-2.45","13313","20.96",,,"153682","1.82","2500","0.90"
"013120","동원개발 ","4050","-5","-0.12","1108","3.66",,,"6550","0.62","160","3.95"
"018500","동원금속 ","774","-10","-1.28",,,,,"1454","0.53","0","0.00"
"006040","동원산업 ","207500","500","0.24","49609","4.18",,,"269402","0.77","4000","1.93"
"030720","동원수산 ","9200","-170","-1.81","1318","6.98",,,"9421","0.98","0","0.00"
"014820","동원시스템즈 ","29900","150","0.50","2759","10.84",,,"14935","2.00","500","1.67"
"014825","동원시스템즈우 ","22000","0","0.00",,,,,,,"550","2.50"
