종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002070","남영비비안 ","5940","70","1.19","166","35.78",,,"18980","0.31","200","3.37"
"025860","남해화학 ","10050","0","0.00","560","17.95",,,"8478","1.19","80","0.80"
"091590","남화토건 ","10600","100","0.95","662","16.01",,,"10960","0.97","100","0.94"
"168330","내츄럴엔도텍 ","16850","150","0.90",,,,,"2354","7.16","0","0.00"
"072770","네오디안테크놀로지 ","1860","170","10.06",,,,,"713","2.61","0","0.00"
"212560","네오오토 ","3720","10","0.27","525","7.09",,,"9208","0.40","80","2.15"
"095660","네오위즈 ","11400","100","0.88",,,,,"12129","0.94","0","0.00"
"042420","네오위즈홀딩스 ","10900","100","0.93",,,,,"32865","0.33","0","0.00"
"085910","네오티스 ","3665","25","0.69",,,,,"4111","0.89","350","9.55"
"092730","네오팜 ","37750","-600","-1.56","1634","23.10",,,"6377","5.92","500","1.32"
"153460","네이블 ","3210","110","3.55",,,,,"4090","0.78","0","0.00"
"007390","네이처셀 ","14400","3050","26.87","10","1440.00",,,"805","17.89","0","0.00"
"033640","네패스 ","8910","200","2.30","310","28.74",,,"5943","1.50","100","1.12"
"087730","네패스신소재 ","52200","2550","5.14",,,,,"4359","11.98","0","0.00"
"005720","넥센 ","5170","170","3.40","1499","3.45",,,"16048","0.32","75","1.45"
"005725","넥센우 ","3980","0","0.00",,,,,,,"80","2.01"
"002350","넥센타이어 ","8170","-110","-1.33","1226","6.66",,,"12821","0.64","100","1.22"
"002355","넥센타이어1우B ","3865","-115","-2.89",,,,,,,"105","2.72"
"089140","넥스턴 ","9950","100","1.02","625","15.92",,,"7746","1.28","200","2.01"
"065170","넥스트BT ","1550","65","4.38",,,,,"508","3.05","0","0.00"
"139670","넥스트리밍 ","2505","30","1.21",,,,,"1925","1.30","0","0.00"
"003580","넥스트사이언스 ","8040","610","8.21",,,,,"3237","2.48","0","0.00"
"137940","넥스트아이 ","2550","-30","-1.16",,,,,"983","2.59","6","0.24"
"092600","넥스트칩 ","5850","350","6.36",,,,,"3536","1.65","0","0.00"
"041140","넥슨지티 ","6900","-80","-1.15",,,,,"3506","1.97","0","0.00"
"217270","넵튠 ","8760","200","2.34","1808","4.85",,,"4464","1.96","0","0.00"
"225570","넷게임즈 ","7380","310","4.38",,,,,"1280","5.77","0","0.00"
"251270","넷마블 ","112000","5500","5.16","3908","28.66",,,"50919","2.20","360","0.32"
"090350","노루페인트 ","7870","50","0.64","1439","5.47",,,"14613","0.54","250","3.18"
"090355","노루페인트우 ","7710","-60","-0.77",,,,,,,"255","3.31"
"000320","노루홀딩스 ","11700","150","1.30","4114","2.84",,,"28287","0.41","450","3.85"
"000325","노루홀딩스우 ","15700","-50","-0.32",,,,,,,"455","2.90"
"006280","녹십자 ","119500","-8000","-6.27","4665","25.62",,,"89010","1.34","1250","1.05"
"144510","녹십자랩셀 ","42500","-350","-0.82","100","425.00",,,"4579","9.28","50","0.12"
"031390","녹십자셀 ","52500","-1200","-2.23","61","860.66",,,"4118","12.75","50","0.10"
"142280","녹십자엠에스 ","13650","-50","-0.36",,,,,"2537","5.38","0","0.00"
"005250","녹십자홀딩스 ","20750","-1000","-4.60","955","21.73",,,"16406","1.26","300","1.45"
"005257","녹십자홀딩스2우 ","14150","300","2.17",,,,,,,"300","2.12"
"065560","녹원씨엔아이 ","9260","810","9.59","47","197.02",,,"4599","2.01","0","0.00"
"004370","농심 ","218000","1500","0.69","15678","13.90",,,"300600","0.73","4000","1.83"
"072710","농심홀딩스 ","66000","-900","-1.35","8765","7.53",,,"185858","0.36","2000","3.03"
"054050","농우바이오 ","10150","100","1.00","651","15.59",,,"12154","0.84","200","1.97"
"040160","누리텔레콤 ","6270","50","0.80",,,,,"4078","1.54","0","0.00"
"069140","누리플랜 ","4880","-20","-0.41","6","813.33",,,"4389","1.11","0","0.00"
"126870","뉴로스 ","4230","410","10.73",,,,,"3281","1.29","0","0.00"
"060260","뉴보텍 ","1335","65","5.12",,,,,"629","2.12","0","0.00"
"012340","뉴인텍 ","619","15","2.48",,,,,"300","2.06","0","0.00"
"222040","뉴트리바이오텍 ","15150","2150","16.54","303","50.00",,,"4116","3.68","0","0.00"
"144960","뉴파워프라즈마 ","13600","550","4.21","2253","6.04",,,"14543","0.94","280","2.06"
"085670","뉴프렉스 ","2170","85","4.08","200","10.85",,,"2246","0.97","0","0.00"
"119860","다나와 ","18150","150","0.83","1048","17.32",,,"5877","3.09","230","1.27"
"064260","다날 ","3205","100","3.22","236","13.58",,,"3430","0.93","0","0.00"
"093640","다믈멀티미디어 ","5080","-20","-0.39",,,,,"623","8.15","0","0.00"
"039560","다산네트웍스 ","5830","270","4.86",,,,,"5128","1.14","0","0.00"
"058730","다스코 ","6210","270","4.55","1214","5.12",,,"7846","0.79","250","4.03"
"023590","다우기술 ","20000","1050","5.54","2648","7.55",,,"23560","0.85","300","1.50"
"032190","다우데이타 ","8660","130","1.52","935","9.26",,,"12347","0.70","130","1.50"
"068240","다원시스 ","16000","-50","-0.31","284","56.34",,,"7146","2.24","50","0.31"
"019680","대교 ","6900","-90","-1.29","466","14.81",,,"6440","1.07","240","3.48"
"019685","대교우B ","4610","0","0.00",,,,,,,"250","5.42"
"006370","대구백화점 ","8900","-20","-0.22",,,,,"31301","0.28","200","2.25"
"004130","대덕GDS ","12800","1050","8.94","1536","8.33",,,"21063","0.61","300","2.34"
"004135","대덕GDS우 ","7500","150","2.04",,,,,,,"305","4.07"
"008060","대덕전자 ","8280","430","5.48","855","9.68",,,"10658","0.78","300","3.62"
"000490","대동공업 ","5620","100","1.81","464","12.11",,,"8991","0.63","60","1.07"
"020400","대동금속 ","36300","750","2.11","1744","20.81",,,"57522","0.63","300","0.83"
"008830","대동기어 ","23900","600","2.58","80","298.75",,,"67125","0.36","250","1.05"
"048470","대동스틸 ","8750","260","3.06","620","14.11",,,"6481","1.35","70","0.80"
"008110","대동전자 ","3305","30","0.92","62","53.31",,,"11629","0.28","0","0.00"
"004780","대륙제관 ","4600","0","0.00","605","7.60",,,"6292","0.73","100","2.17"
"005750","대림B&Co ","3720","75","2.06","422","8.82",,,"9576","0.39","150","4.03"
"000210","대림산업 ","76000","900","1.20","12702","5.98",,,"131198","0.58","1000","1.32"
"000215","대림산업우 ","30350","-250","-0.82",,,,,,,"1050","3.46"
"004440","대림씨엔에스 ","9940","250","2.58","346","28.73",,,"22424","0.44","70","0.70"
"017650","대림제지 ","1835","55","3.09","73","25.14",,,"2894","0.63","0","0.00"
"006570","대림통상 ","3845","-15","-0.39",,,,,"7264","0.53","150","3.90"
"007720","대명코퍼레이션 ","1765","100","6.01","111","15.90",,,"1056","1.67","0","0.00"
"078140","대봉엘에스 ","6250","460","7.94","644","9.70",,,"6245","1.00","50","0.80"
"001680","대상 ","22550","300","1.35","1467","15.37",,,"24181","0.93","500","2.22"
"001685","대상우 ","11400","250","2.24",,,,,,,"510","4.47"
"084690","대상홀딩스 ","7240","110","1.54","699","10.36",,,"13705","0.53","180","2.49"
"084695","대상홀딩스우 ","5490","30","0.55",,,,,,,"190","3.46"
"036480","대성미생물 ","16250","200","1.25","410","39.63",,,"7979","2.04","85","0.52"
"128820","대성산업 ","3760","135","3.72","8533","0.44",,,"9513","0.40","0","0.00"
"117580","대성에너지 ","5410","100","1.88","540","10.02",,,"10916","0.50","250","4.62"
"025440","대성엘텍 ","686","21","3.16",,,,,"471","1.46","0","0.00"
"027830","대성창투 ","1390","30","2.21","13","106.92",,,"1197","1.16","0","0.00"
"104040","대성파인텍 ","1455","-5","-0.34","77","18.90",,,"1557","0.93","0","0.00"
"016710","대성홀딩스 ","6220","70","1.14","1309","4.75",,,"24992","0.25","250","4.02"
"253590","대신밸런스제3호스팩 ","2245","0","0.00",,,,,,,"0","0.00"
"262830","대신밸런스제4호스팩 ","2035","0","0.00","5","407.00",,,"1918","1.06","0","0.00"
"303030","대신밸런스제5호스팩 ","2090","20","0.97",,,,,,,"0","0.00"
"020180","대신정보통신 ","1170","120","11.43","22","53.18",,,"623","1.88","10","0.85"
"003540","대신증권 ","11050","150","1.38","1615","6.84",,,"21524","0.51","610","5.52"
"003547","대신증권2우B ","8390","150","1.82",,,,,,,"610","7.27"
"003545","대신증권우 ","8970","70","0.79",,,,,,,"660","7.36"
"045390","대아티아이 ","5830","-440","-7.02","99","58.89",,,"1240","4.70","20","0.34"
"009190","대양금속 ","4240","40","0.95","751","5.65",,,"990","4.28","0","0.00"
"108380","대양전기공업 ","11500","0","0.00","1256","9.16",,,"19204","0.60","0","0.00"
"006580","대양제지 ","3215","105","3.38",,,,,"3150","1.02","25","0.78"
"014160","대영포장 ","872","16","1.87",,,,,"1213","0.72","0","0.00"
"047040","대우건설 ","4525","-75","-1.63","630","7.18",,,"5396","0.84","0","0.00"
"009320","대우부품 ","1465","60","4.27","61","24.02",,,"800","1.83","0","0.00"
"042660","대우조선해양 ","29250","1400","5.03","7141","4.10",,,"31816","0.92","0","0.00"
"003090","대웅 ","13900","-650","-4.47","1534","9.06",,,"9367","1.48","100","0.72"
"069620","대웅제약 ","141000","-3000","-2.08","3060","46.08",,,"44831","3.15","600","0.43"
"007680","대원 ","11500","300","2.68","2249","5.11",,,"21808","0.53","200","1.74"
"000430","대원강업 ","3230","20","0.62","351","9.20",,,"7374","0.44","115","3.56"
"048910","대원미디어 ","7850","160","2.08","507","15.48",,,"5063","1.55","0","0.00"
"005710","대원산업 ","5710","110","1.96","1695","3.37",,,"12599","0.45","125","2.19"
"006340","대원전선 ","1355","5","0.37","10","135.50",,,"1136","1.19","0","0.00"
"006345","대원전선우 ","3115","10","0.32",,,,,,,"0","0.00"
"003220","대원제약 ","16150","750","4.87","573","28.18",,,"8809","1.83","260","1.61"
"024890","대원화성 ","1435","80","5.90","39","36.79",,,"1755","0.82","0","0.00"
"290380","대유 ","17150","1000","6.19","910","18.85",,,"4891","3.51","0","0.00"
"002880","대유에이텍 ","811","21","2.66","19","42.68",,,"1152","0.70","20","2.47"
"071460","대유위니아 ","2050","115","5.94","130","15.77",,,"2827","0.73","50","2.44"
"000300","대유플러스 ","788","37","4.93",,,,,"864","0.91","0","0.00"
"120240","대정화금 ","15650","650","4.33","1210","12.93",,,"15837","0.99","270","1.73"
"003310","대주산업 ","1280","45","3.64","77","16.62",,,"1427","0.90","30","2.34"
"078600","대주전자재료 ","16650","-350","-2.06",,,,,"3655","4.56","0","0.00"
"065690","대진디엠피 ","3250","140","4.50",,,,,"6408","0.51","0","0.00"
"012800","대창 ","895","15","1.70","166","5.39",,,"1766","0.51","25","2.79"
"015230","대창단조 ","38950","500","1.30","6136","6.35",,,"81948","0.48","1000","2.57"
"096350","대창솔루션 ","593","4","0.68",,,,,"617","0.96","0","0.00"
"140520","대창스틸 ","2700","100","3.85","109","24.77",,,"5559","0.49","100","3.70"
"131220","대한과학 ","4405","475","12.09","142","31.02",,,"3354","1.31","50","1.14"
"010170","대한광통신 ","5070","180","3.68","258","19.65",,,"1559","3.25","0","0.00"
"054670","대한뉴팜 ","9000","10","0.11",,,,,"3603","2.50","0","0.00"
"001070","대한방직 ","11550","100","0.87",,,,,"31785","0.36","0","0.00"
"023910","대한약품 ","42950","1100","2.63","4139","10.38",,,"19313","2.22","300","0.70"
"006650","대한유화 ","156000","5500","3.65","34701","4.50",,,"226646","0.69","4000","2.56"
"001440","대한전선 ","1035","35","3.50",,,,,"378","2.74","0","0.00"
"084010","대한제강 ","5150","120","2.39","1370","3.76",,,"18670","0.28","300","5.83"
"001790","대한제당 ","18900","-250","-1.31","1230","15.37",,,"46923","0.40","550","2.91"
"001799","대한제당3우B ","26150","100","0.38",,,,,,,"575","2.20"
"001795","대한제당우 ","11700","-50","-0.43",,,,,,,"575","4.91"
"001130","대한제분 ","170000","0","0.00","30644","5.55",,,"420360","0.40","2000","1.18"
"003490","대한항공 ","27450","1650","6.40","8639","3.18",,,"37824","0.73","250","0.91"
"003495","대한항공우 ","11400","350","3.17",,,,,,,"300","2.63"
"005880","대한해운 ","21450","-50","-0.23","5186","4.14",,,"27104","0.79","0","0.00"
"003830","대한화섬 ","105000","1000","0.96","18171","5.78",,,"353044","0.30","825","0.79"
"016090","대현 ","1900","75","4.11","282","6.74",,,"3819","0.50","50","2.63"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","1005","5","0.50","62","16.21",,,"893","1.13","0","0.00"
"021045","대호피앤씨우 ","1340","65","5.10",,,,,,,"0","0.00"
"067080","대화제약 ","20150","-50","-0.25","716","28.14",,,"4212","4.78","150","0.74"
"192080","더블유게임즈 ","65200","1200","1.88","2204","29.58",,,"22996","2.84","350","0.54"
"035290","더블유에프엠 ","2615","195","8.06",,,,,"602","4.34","0","0.00"
"012510","더존비즈온 ","43350","50","0.12","1350","32.11",,,"6203","6.99","400","0.92"
"213420","덕산네오룩스 ","12350","-100","-0.80","699","17.67",,,"5101","2.42","0","0.00"
"077360","덕산하이메탈 ","5020","170","3.51","407","12.33",,,"7934","0.63","0","0.00"
"004830","덕성 ","2770","175","6.74","33","83.94",,,"3827","0.72","20","0.72"
"004835","덕성우 ","4130","170","4.29",,,,,,,"25","0.61"
"090410","덕신하우징 ","1150","40","3.60","227","5.07",,,"1556","0.74","0","0.00"
"024900","덕양산업 ","1120","50","4.67","23","48.70",,,"1825","0.61","0","0.00"
"263600","덕우전자 ","9530","180","1.93","2046","4.66",,,"10440","0.91","0","0.00"
"194480","데브시스터즈 ","9300","30","0.32",,,,,"12374","0.75","0","0.00"
"263800","데이타솔루션 ","2550","110","4.51","66","38.64",,,"1906","1.34","0","0.00"
"139050","데일리블록체인 ","1965","45","2.34",,,,,"1261","1.56","0","0.00"
"017680","데코앤이 ","384","-6","-1.54",,,,,"314","1.22","0","0.00"
"206560","덱스터 ","4975","65","1.32",,,,,"1826","2.72","0","0.00"
"145720","덴티움 ","72300","300","0.42","3686","19.61",,,"14622","4.94","150","0.21"
"067990","도이치모터스 ","5020","160","3.29","146","34.38",,,"5582","0.90","0","0.00"
"002150","도화엔지니어링 ","6140","150","2.50","352","17.44",,,"6992","0.88","190","3.09"
"006620","동구바이오제약 ","19900","-150","-0.75","1482","13.43",,,"4952","4.02","0","0.00"
"100130","동국S&C ","3055","15","0.49","131","23.32",,,"4651","0.66","100","3.27"
"005160","동국산업 ","2195","25","1.15","383","5.73",,,"6821","0.32","150","6.83"
"001620","동국실업 ","853","66","8.39",,,,,"3298","0.26","0","0.00"
"075970","동국알앤에스 ","1945","5","0.26","141","13.79",,,"3950","0.49","80","4.11"
"001230","동국제강 ","7070","-20","-0.28","49","144.29",,,"23619","0.30","100","1.41"
"086450","동국제약 ","55500","-4300","-7.19","4505","12.32",,,"29683","1.87","520","0.94"
"023450","동남합성 ","60700","0","0.00","1124","54.00",,,"38920","1.56","200","0.33"
"004140","동방 ","1375","25","1.85",,,,,"2945","0.47","10","0.73"
"099410","동방선기 ","1555","-5","-0.32",,,,,"2248","0.69","0","0.00"
"007590","동방아그로 ","6400","0","0.00","510","12.55",,,"9492","0.67","250","3.91"
"005960","동부건설 ","6990","0","0.00","4572","1.53",,,"14425","0.48","0","0.00"
"005965","동부건설우 ","13850","250","1.84",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2045","10","0.49",,,,,"1808","1.13","0","0.00"
"016380","동부제철 ","7110","310","4.56",,,,,"6506","1.09","0","0.00"
"016385","동부제철우 ","46750","-50","-0.11",,,,,,,"0","0.00"
"026960","동서 ","18650","750","4.19","1233","15.13",,,"12239","1.52","700","3.75"
"002210","동성제약 ","20700","-200","-0.96",,,,,"2596","7.97","0","0.00"
"102260","동성코퍼레이션 ","5210","110","2.16","223","23.36",,,"6505","0.80","200","3.84"
"033500","동성화인텍 ","6870","70","1.03",,,,,"3199","2.15","0","0.00"
"005190","동성화학 ","11600","200","1.75","989","11.73",,,"19067","0.61","300","2.59"
"025950","동신건설 ","5920","10","0.17","1273","4.65",,,"10373","0.57","100","1.69"
"000640","동아쏘시오홀딩스 ","88900","-1400","-1.55","5311","16.74",,,"148700","0.60","1000","1.12"
"170900","동아에스티 ","83400","-6400","-7.13",,,,,"68830","1.21","500","0.60"
"088130","동아엘텍 ","7000","350","5.26","1044","6.70",,,"13322","0.53","200","2.86"
"028100","동아지질 ","13150","100","0.77","1514","8.69",,,"13585","0.97","200","1.52"
"282690","동아타이어 ","13450","50","0.37","15","896.67",,,"23549","0.57","0","0.00"
"041930","동아화성 ","3125","180","6.11","591","5.29",,,"6068","0.51","50","1.60"
"001520","동양 ","1590","-20","-1.24","78","20.38",,,"3555","0.45","50","3.14"
"001527","동양2우B ","10250","200","1.99",,,,,,,"150","1.46"
"001529","동양3우B ","29200","-200","-0.68",,,,,,,"150","0.51"
"084670","동양고속 ","26600","350","1.33",,,,,"37772","0.70","800","3.01"
"030790","동양네트웍스 ","2025","20","1.00",,,,,"857","2.36","0","0.00"
"002900","동양물산 ","1540","20","1.32","23","66.96",,,"2029","0.76","15","0.97"
"082640","동양생명 ","5650","-110","-1.91","1327","4.26",,,"14974","0.38","360","6.37"
"060380","동양에스텍 ","2880","15","0.52","321","8.97",,,"5247","0.55","150","5.21"
"001525","동양우 ","9510","-60","-0.63",,,,,,,"100","1.05"
"079960","동양이엔피 ","9500","20","0.21","684","13.89",,,"24330","0.39","300","3.16"
"008970","동양철관 ","1595","-45","-2.74",,,,,"607","2.63","0","0.00"
"228340","동양파일 ","6310","470","8.05","412","15.32",,,"7345","0.86","150","2.38"
"092780","동양피스톤 ","3750","0","0.00","906","4.14",,,"6436","0.58","100","2.67"
"104460","동양피엔에프 ","4150","320","8.36",,,,,"4997","0.83","0","0.00"
"088910","동우팜투테이블 ","3290","-10","-0.30","730","4.51",,,"6635","0.50","50","1.52"
"094170","동운아나텍 ","4075","200","5.16",,,,,"2129","1.91","20","0.49"
"049770","동원F&B ","264000","0","0.00","13313","19.83",,,"153682","1.72","2500","0.95"
"013120","동원개발 ","3540","100","2.91","1108","3.19",,,"6550","0.54","160","4.52"
"018500","동원금속 ","848","33","4.05",,,,,"1454","0.58","0","0.00"
"006040","동원산업 ","241500","3000","1.26","49609","4.87",,,"269402","0.90","4000","1.66"
"030720","동원수산 ","8990","200","2.28","1318","6.82",,,"9421","0.95","0","0.00"
"014820","동원시스템즈 ","26600","1300","5.14","2759","9.64",,,"14935","1.78","500","1.88"
"014825","동원시스템즈우 ","20000","0","0.00",,,,,,,"550","2.75"
"163560","동일고무벨트 ","6300","100","1.61","85","74.12",,,"13616","0.46","80","1.27"
"109860","동일금속 ","9750","-120","-1.22","581","16.78",,,"14500","0.67","140","1.44"
"032960","동일기연 ","11300","100","0.89","1818","6.22",,,"10327","1.09","35","0.31"
"001530","동일방직 ","60900","100","0.16",,,,,"204370","0.30","500","0.82"
"004890","동일산업 ","60000","0","0.00","10500","5.71",,,"142147","0.42","1700","2.83"
"002690","동일제강 ","2855","105","3.82","91","31.37",,,"8754","0.33","10","0.35"
"023790","동일철강 ","3340","190","6.03",,,,,"5628","0.59","0","0.00"
