종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"053980","오상자이엘 ","12750","-150","-1.16",,,,,"2647","4.82","0","0.00"
"052420","오성첨단소재 ","3460","-105","-2.95",,,,,"2045","1.69","0","0.00"
"241790","오션브릿지 ","10100","120","1.20","1011","9.99",,,"3389","2.98","0","0.00"
"039200","오스코텍 ","26450","2750","11.60",,,,,"1027","25.75","0","0.00"
"226400","오스테오닉 ","8230","10","0.12","321","25.64",,,"2238","3.68","0","0.00"
"031510","오스템 ","4030","95","2.41","428","9.42",,,"5168","0.78","50","1.24"
"048260","오스템임플란트 ","53100","-300","-0.56","1670","31.80",,,"7305","7.27","0","0.00"
"138080","오이솔루션 ","11450","-150","-1.29","929","12.33",,,"8385","1.37","125","1.09"
"080580","오킨스전자 ","4680","40","0.86",,,,,"3967","1.18","0","0.00"
"067170","오텍 ","12800","0","0.00","904","14.16",,,"7323","1.75","70","0.55"
"049480","오픈베이스 ","3720","55","1.50","179","20.78",,,"1792","2.08","25","0.67"
"057540","옴니시스템 ","2565","30","1.18","62","41.37",,,"1631","1.57","0","0.00"
"057680","옴니텔 ","4850","120","2.54",,,,,"430","11.28","0","0.00"
"123010","옵토팩 ","6080","1400","29.91",,,,,"2446","2.49","0","0.00"
"082210","옵트론텍 ","6460","180","2.87","278","23.24",,,"4004","1.61","0","0.00"
"109080","옵티시스 ","8730","190","2.22","476","18.34",,,"5597","1.56","50","0.57"
"052770","와이디온라인 ","2580","0","0.00",,,,,"394","6.55","0","0.00"
"010600","와이비로드 ","2775","85","3.16",,,,,"2207","1.26","0","0.00"
"057030","와이비엠넷 ","2730","30","1.11",,,,,"2897","0.94","150","5.49"
"122990","와이솔 ","14200","100","0.71","1469","9.67",,,"7127","1.99","250","1.76"
"232140","와이아이케이 ","5480","-20","-0.36","21","260.95",,,"1958","2.80","0","0.00"
"067900","와이엔텍 ","4760","75","1.60","375","12.69",,,"5284","0.90","0","0.00"
"155650","와이엠씨 ","17050","500","3.02","983","17.34",,,"5044","3.38","200","1.17"
"251370","와이엠티 ","32950","850","2.65","1383","23.83",,,"6057","5.44","0","0.00"
"066430","와이오엠 ","5700","100","1.79",,,,,"894","6.38","0","0.00"
"193250","와이제이엠게임즈 ","2895","70","2.48",,,,,"1931","1.50","0","0.00"
"019210","와이지-원 ","17600","-550","-3.03","742","23.72",,,"9184","1.92","170","0.97"
"122870","와이지엔터테인먼트 ","30800","-350","-1.12","1198","25.71",,,"15705","1.96","200","0.65"
"079000","와토스코리아 ","6960","30","0.43","472","14.75",,,"9698","0.72","150","2.16"
"070960","용평리조트 ","7520","20","0.27","324","23.21",,,"8236","0.91","100","1.33"
"114630","우노앤컴퍼니 ","5300","-50","-0.93","27","196.30",,,"4946","1.07","150","2.83"
"032820","우리기술 ","695","7","1.02","18","38.61",,,"403","1.72","0","0.00"
"041190","우리기술투자 ","4235","165","4.05","14","302.50",,,"683","6.20","15","0.35"
"115440","우리넷 ","9030","890","10.93","427","21.15",,,"7522","1.20","120","1.33"
"004720","우리들제약 ","12550","550","4.58","364","34.48",,,"3624","3.46","0","0.00"
"118000","우리들휴브레인 ","3660","145","4.13",,,,,"729","5.02","0","0.00"
"046970","우리로 ","2335","0","0.00","12","194.58",,,"1764","1.32","0","0.00"
"215360","우리산업 ","35850","-100","-0.28","1443","24.84",,,"7288","4.92","50","0.14"
"072470","우리산업홀딩스 ","6940","40","0.58","854","8.13",,,"6700","1.04","50","0.72"
"073560","우리손에프앤지 ","2390","20","0.84","220","10.86",,,"1941","1.23","0","0.00"
"000030","우리은행 ","14650","250","1.74","1567","9.35",,,"30157","0.49","400","2.73"
"153490","우리이앤엘 ","973","-5","-0.51",,,,,"1682","0.58","0","0.00"
"082850","우리이티아이 ","1350","40","3.05",,,,,"2713","0.50","0","0.00"
"037400","우리조명 ","1695","15","0.89",,,,,"3058","0.55","0","0.00"
"010050","우리종금 ","625","13","2.12","48","13.02",,,"352","1.78","0","0.00"
"101170","우림기계 ","3995","-20","-0.50","89","44.89",,,"6465","0.62","50","1.25"
"006980","우성사료 ","3195","5","0.16","35","91.29",,,"5360","0.60","25","0.78"
"194610","우성아이비 ","1310","0","0.00","17","77.06",,,"1267","1.03","0","0.00"
"066590","우수AMS ","3780","-155","-3.94","271","13.95",,,"2287","1.65","30","0.79"
"017370","우신시스템 ","7700","170","2.26","585","13.16",,,"6575","1.17","30","0.39"
"046940","우원개발 ","5740","-150","-2.55","456","12.59",,,"4044","1.42","0","0.00"
"215380","우정비에스씨 ","3730","-15","-0.40","14","266.43",,,"1921","1.94","0","0.00"
"065680","우주일렉트로 ","12850","-100","-0.77","1609","7.99",,,"17705","0.73","300","2.33"
"105840","우진 ","5450","110","2.06",,,,,"6129","0.89","220","4.04"
"018620","우진비앤지 ","3995","-35","-0.87","13","307.31",,,"1707","2.34","0","0.00"
"049800","우진플라임 ","7120","350","5.17","1480","4.81",,,"7991","0.89","0","0.00"
"016880","웅진 ","2880","-5","-0.17",,,,,"4924","0.58","0","0.00"
"095720","웅진씽크빅 ","6980","300","4.49","696","10.03",,,"8043","0.87","0","0.00"
"103130","웅진에너지 ","6810","140","2.10",,,,,"3857","1.77","0","0.00"
"005820","원림 ","23500","-200","-0.84","3597","6.53",,,"39175","0.60","500","2.13"
"032940","원익 ","4600","0","0.00","5945","0.77",,,"8883","0.52","0","0.00"
"240810","원익IPS ","33300","450","1.37","546","60.99",,,"5304","6.28","0","0.00"
"074600","원익QnC ","14600","-150","-1.02","1662","8.78",,,"5662","2.58","0","0.00"
"104830","원익머트리얼즈 ","57300","800","1.42","2501","22.91",,,"34355","1.67","0","0.00"
"014190","원익큐브 ","2800","55","2.00","72","38.89",,,"2344","1.19","0","0.00"
"030530","원익홀딩스 ","7350","-80","-1.08","3050","2.41",,,"7620","0.96","0","0.00"
"012620","원일특강 ","10200","100","0.99","1184","8.61",,,"21840","0.47","80","0.78"
"008370","원풍 ","4140","165","4.15","442","9.37",,,"6264","0.66","155","3.74"
"008290","원풍물산 ","5490","1265","29.94",,,,,"790","6.95","0","0.00"
"101160","월덱스 ","5850","130","2.27","38","153.95",,,"2929","2.00","0","0.00"
"095270","웨이브일렉트로 ","28000","-700","-2.44",,,,,"3581","7.82","0","0.00"
"065950","웰크론 ","3855","-105","-2.65",,,,,"1950","1.98","0","0.00"
"114190","웰크론강원 ","2415","-10","-0.41",,,,,"3453","0.70","0","0.00"
"076080","웰크론한텍 ","3175","5","0.16",,,,,"3412","0.93","0","0.00"
"196700","웹스 ","5300","30","0.57","284","18.66",,,"5858","0.90","0","0.00"
"069080","웹젠 ","31700","-400","-1.25","1431","22.15",,,"6768","4.68","0","0.00"
"044340","위닉스 ","19400","-600","-3.00",,,,,"5601","3.46","50","0.26"
"112040","위메이드 ","51200","1550","3.12",,,,,"17494","2.93","600","1.17"
"038620","위즈코프 ","1380","0","0.00","52","26.54",,,"1078","1.28","0","0.00"
"036090","위지트 ","1660","10","0.61","66","25.15",,,"737","2.25","0","0.00"
"136540","윈스 ","13300","150","1.14","806","16.50",,,"7621","1.75","270","2.03"
"097800","윈팩 ","1060","5","0.47",,,,,"1068","0.99","0","0.00"
"192390","윈하이텍 ","4340","50","1.17","166","26.14",,,"4890","0.89","30","0.69"
"008600","윌비스 ","1765","45","2.62","77","22.92",,,"2482","0.71","0","0.00"
"033270","유나이티드제약 ","27750","300","1.09","1277","21.73",,,"10945","2.54","250","0.90"
"014830","유니드 ","50600","200","0.40","5609","9.02",,,"70614","0.72","1100","2.17"
"215090","유니맥스정보시스템 ","2655","255","10.63","17","156.18",,,"1936","1.37","0","0.00"
"036200","유니셈 ","10000","10","0.10","216","46.30",,,"2251","4.44","40","0.40"
"018000","유니슨 ","3105","15","0.49",,,,,"320","9.70","0","0.00"
"000910","유니온 ","4115","75","1.86","9","457.22",,,"8007","0.51","70","1.70"
"047400","유니온머티리얼 ","2675","45","1.71","159","16.82",,,"2355","1.14","35","1.31"
"203450","유니온커뮤니티 ","3325","90","2.78","458","7.26",,,"2162","1.54","0","0.00"
"011330","유니켐 ","1485","75","5.32","36","41.25",,,"558","2.66","0","0.00"
"077500","유니퀘스트 ","8060","210","2.68","162","49.75",,,"6639","1.21","80","0.99"
"011320","유니크 ","5980","70","1.18","445","13.44",,,"4308","1.39","90","1.51"
"086390","유니테스트 ","15250","-150","-0.97","431","35.38",,,"3409","4.47","150","0.98"
"241690","유니테크노 ","16350","-400","-2.39","1063","15.38",,,"4169","3.92","0","0.00"
"142210","유니트론텍 ","6990","130","1.90","739","9.46",,,"3229","2.16","150","2.15"
"048430","유라테크 ","9070","200","2.25","855","10.61",,,"8813","1.03","135","1.49"
"206650","유바이오로직스 ","8110","-40","-0.49",,,,,"162","50.06","0","0.00"
"089850","유비벨록스 ","9500","0","0.00",,,,,"10129","0.94","0","0.00"
"032620","유비케어 ","5060","90","1.81","125","40.48",,,"1156","4.38","30","0.59"
"264450","유비쿼스 ","22450","300","1.35",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","6150","50","0.82","1272","4.83",,,"10361","0.59","250","4.07"
"002920","유성기업 ","3350","-5","-0.15","342","9.80",,,"10108","0.33","120","3.58"
"024800","유성티엔에스 ","3325","30","0.91","471","7.06",,,"6098","0.55","10","0.30"
"000700","유수홀딩스 ","7240","200","2.84","312","23.21",,,"8024","0.90","50","0.69"
"054930","유신 ","14450","-400","-2.69","564","25.62",,,"28835","0.50","200","1.38"
"069330","유아이디 ","3115","-80","-2.50",,,,,"3680","0.85","0","0.00"
"049520","유아이엘 ","6270","-50","-0.79","843","7.44",,,"7629","0.82","700","11.16"
"003470","유안타증권 ","4475","-10","-0.22","152","29.44",,,"4860","0.92","0","0.00"
"003475","유안타증권우 ","2580","20","0.78",,,,,,,"0","0.00"
"056090","유앤아이 ","12900","300","2.38",,,,,"7693","1.68","0","0.00"
"011690","유양디앤유 ","7800","360","4.84",,,,,"1277","6.11","0","0.00"
"263770","유에스티 ","4520","-165","-3.52",,,,,,,"0","0.00"
"072130","유엔젤 ","3985","10","0.25",,,,,"3538","1.13","0","0.00"
"000220","유유제약 ","18050","550","3.14","987","18.29",,,"10345","1.74","180","1.00"
"000225","유유제약1우 ","8560","100","1.18",,,,,,,"190","2.22"
"000227","유유제약2우B ","20650","300","1.47",,,,,,,"190","0.92"
"195990","유지인트 ","1385","40","2.97",,,,,"1490","0.93","0","0.00"
"023410","유진기업 ","6100","200","3.39","894","6.82",,,"8555","0.71","150","2.46"
"056080","유진로봇 ","4420","40","0.91",,,,,"1000","4.42","0","0.00"
"221200","유진스팩3호 ","2025","0","0.00","19","106.58",,,"1873","1.08","0","0.00"
"084370","유진테크 ","18550","-150","-0.80","1452","12.78",,,"9203","2.02","230","1.24"
"001200","유진투자증권 ","3570","90","2.59","475","7.52",,,"6859","0.52","0","0.00"
"178780","유테크 ","6600","200","3.13",,,,,"2641","2.50","0","0.00"
"179900","유티아이 ","21200","200","0.95","3017","7.03",,,"4320","4.91","0","0.00"
"000100","유한양행 ","222000","1000","0.45","14414","15.40",,,"120611","1.84","2000","0.90"
"000105","유한양행우 ","190500","-1000","-0.52",,,,,,,"2050","1.08"
"003460","유화증권 ","14550","50","0.34","592","24.58",,,"30841","0.47","850","5.84"
"003465","유화증권우 ","14150","-500","-3.41",,,,,,,"900","6.36"
"191410","육일씨엔에쓰 ","6410","220","3.55",,,,,"1997","3.21","0","0.00"
"008730","율촌화학 ","16100","0","0.00","844","19.08",,,"12951","1.24","500","3.11"
"044960","이-글 벳 ","5240","20","0.38","192","27.29",,,"2713","1.93","20","0.38"
"008250","이건산업 ","10000","-50","-0.50","68","147.06",,,"17104","0.58","150","1.50"
"039020","이건홀딩스 ","3650","-20","-0.54","289","12.63",,,"6792","0.54","30","0.82"
"025820","이구산업 ","2320","20","0.87","135","17.19",,,"3020","0.77","50","2.16"
"060230","이그잭스 ","1715","80","4.89",,,,,"663","2.59","0","0.00"
"067920","이글루시큐리티 ","4485","125","2.87","362","12.39",,,"3565","1.26","50","1.11"
"214320","이노션 ","63700","-700","-1.09","3267","19.50",,,"32728","1.95","950","1.49"
"073490","이노와이어리스 ","15900","400","2.58",,,,,"11194","1.42","0","0.00"
"215790","이노인스트루먼트 ","2050","-30","-1.44","19","107.89",,,"1946","1.05","0","0.00"
"088390","이녹스 ","11450","150","1.33","716","15.99",,,"13256","0.86","0","0.00"
"272290","이녹스첨단소재 ","65800","800","1.23",,,,,,,"0","0.00"
"053350","이니텍 ","8850","230","2.67","525","16.86",,,"6263","1.41","0","0.00"
"258610","이더블유케이 ","5340","80","1.52","671","7.96",,,"2111","2.53","0","0.00"
"033110","이디 ","902","-32","-3.43",,,,,"645","1.40","0","0.00"
"041520","이라이콤 ","6350","30","0.47","236","26.91",,,"18726","0.34","770","12.13"
"054210","이랜텍 ","3890","70","1.83","718","5.42",,,"7970","0.49","80","2.06"
"065440","이루온 ","2335","20","0.86",,,,,"1293","1.81","0","0.00"
"139480","이마트 ","273500","3000","1.11","13502","20.26",,,"276088","0.99","1500","0.55"
"036260","이매진아시아 ","2090","-20","-0.95",,,,,"1363","1.53","0","0.00"
"115610","이미지스 ","4055","10","0.25","104","38.99",,,"4138","0.98","0","0.00"
"225440","이베스트스팩3호 ","2030","5","0.25","17","119.41",,,"1988","1.02","0","0.00"
"078020","이베스트투자증권 ","10900","150","1.40","675","16.15",,,"9200","1.18","515","4.72"
"080010","이상네트웍스 ","11200","-550","-4.68","656","17.07",,,"7821","1.43","50","0.45"
"086890","이수앱지스 ","13100","500","3.97",,,,,"2194","5.97","0","0.00"
"007660","이수페타시스 ","3785","-15","-0.39","93","40.70",,,"4789","0.79","100","2.64"
"005950","이수화학 ","12100","100","0.83","792","15.28",,,"19286","0.63","500","4.13"
"015020","이스타코 ","770","0","0.00",,,,,"1002","0.77","0","0.00"
"047560","이스트소프트 ","6610","70","1.07",,,,,"3060","2.16","0","0.00"
"067010","이씨에스 ","4760","-50","-1.04","408","11.67",,,"5517","0.86","200","4.20"
"093230","이아이디 ","373","5","1.36",,,,,"384","0.97","0","0.00"
"223310","이에스브이 ","941","16","1.73",,,,,"406","2.32","0","0.00"
"052190","이에스에이 ","2690","0","0.00",,,,,"1847","1.46","0","0.00"
"226360","이엑스티 ","2170","50","2.36","19","114.21",,,"1958","1.11","0","0.00"
"102710","이엔에프테크놀로지 ","18450","-150","-0.81","1530","12.06",,,"11385","1.62","50","0.27"
"094190","이엘케이 ","1095","45","4.29",,,,,"407","2.69","0","0.00"
"063760","이엘피 ","24000","-1000","-4.00","2943","8.15",,,"6467","3.71","0","0.00"
"123570","이엠넷 ","4890","-65","-1.31","211","23.18",,,"3546","1.38","20","0.41"
"095190","이엠코리아 ","5090","-110","-2.12",,,,,"2388","2.13","0","0.00"
"091120","이엠텍 ","17200","400","2.38","837","20.55",,,"8641","1.99","200","1.16"
"102460","이연제약 ","25600","2000","8.47","703","36.42",,,"11539","2.22","350","1.37"
"039030","이오테크닉스 ","74200","400","0.54","1558","47.63",,,"25861","2.87","100","0.13"
"088290","이원컴포텍 ","1530","15","0.99",,,,,"776","1.97","0","0.00"
"084680","이월드 ","1860","45","2.48","23","80.87",,,"1415","1.31","0","0.00"
"033600","이젠텍 ","7160","100","1.42",,,,,"1842","3.89","0","0.00"
"181340","이즈미디어 ","5880","-20","-0.34","827","7.11",,,"4138","1.42","0","0.00"
"035810","이지바이오 ","7010","90","1.30","437","16.04",,,"5914","1.19","50","0.71"
"090850","이지웰페어 ","9420","130","1.40",,,,,"2311","4.08","40","0.42"
"092130","이크레더블 ","14400","300","2.13","817","17.63",,,"3111","4.63","530","3.68"
"016250","이테크건설 ","144700","-2300","-1.56","13275","10.90",,,"83417","1.73","750","0.52"
"096040","이트론 ","282","2","0.71",,,,,"278","1.01","0","0.00"
"134060","이퓨쳐 ","5400","20","0.37","42","128.57",,,"3554","1.52","0","0.00"
"001840","이화공영 ","7080","-110","-1.53","71","99.72",,,"2129","3.33","35","0.49"
"000760","이화산업 ","20400","1600","8.51","95","214.74",,,"39405","0.52","0","0.00"
"024810","이화전기 ","458","6","1.33",,,,,"270","1.70","0","0.00"
"014990","인디에프 ","2475","25","1.02",,,,,"1114","2.22","0","0.00"
"041830","인바디 ","50400","-200","-0.40","1248","40.38",,,"6745","7.47","100","0.20"
"079950","인베니아 ","4020","70","1.77","377","10.66",,,"1816","2.21","0","0.00"
"060150","인선이엔티 ","6910","130","1.92","13","531.54",,,"4239","1.63","0","0.00"
"033230","인성정보 ","4700","25","0.53","67","70.15",,,"2037","2.31","0","0.00"
"006490","인스코비 ","9610","970","11.23",,,,,"391","24.58","0","0.00"
"037330","인지디스플레 ","1690","5","0.30","154","10.97",,,"4092","0.41","50","2.96"
"023800","인지컨트롤스 ","7240","140","1.97","700","10.34",,,"13004","0.56","100","1.38"
"034590","인천도시가스 ","29900","-100","-0.33","2084","14.35",,,"37218","0.80","1250","4.18"
"083640","인콘 ","8590","10","0.12",,,,,"1869","4.60","0","0.00"
"216050","인크로스 ","32500","-300","-0.91","996","32.63",,,"6365","5.11","0","0.00"
"049070","인탑스 ","10050","0","0.00","1247","8.06",,,"22153","0.45","230","2.29"
"119610","인터로조 ","40200","-350","-0.86","1768","22.74",,,"8252","4.87","180","0.45"
"158310","인터불스 ","9640","-40","-0.41",,,,,"3460","2.79","0","0.00"
"017250","인터엠 ","2800","70","2.56","16","175.00",,,"3679","0.76","120","4.29"
"129260","인터지스 ","3530","50","1.44","280","12.61",,,"6628","0.53","120","3.40"
"108790","인터파크 ","9210","-10","-0.11","71","129.72",,,"4981","1.85","100","1.09"
"035080","인터파크홀딩스 ","3620","-25","-0.69",,,,,"6558","0.55","50","1.38"
"051370","인터플렉스 ","21700","-100","-0.46",,,,,"9891","2.19","0","0.00"
"064290","인텍플러스 ","4700","180","3.98",,,,,"1535","3.06","0","0.00"
"189300","인텔리안테크 ","12950","100","0.78","1032","12.55",,,"8841","1.46","100","0.77"
"150840","인트로메딕 ","17850","-650","-3.51",,,,,"1877","9.51","0","0.00"
"048530","인트론바이오 ","44850","1100","2.51",,,,,"3179","14.11","0","0.00"
"023810","인팩 ","4820","60","1.26","933","5.17",,,"10724","0.45","150","3.11"
"175140","인포마크 ","19000","400","2.15","308","61.69",,,"7906","2.40","0","0.00"
"115310","인포바인 ","25300","-50","-0.20","4605","5.49",,,"23132","1.09","900","3.56"
"039290","인포뱅크 ","8060","110","1.38","192","41.98",,,"5728","1.41","30","0.37"
"041020","인프라웨어 ","1895","75","4.12",,,,,"1482","1.28","0","0.00"
"071200","인피니트헬스케어 ","8540","230","2.77","291","29.35",,,"2858","2.99","0","0.00"
"101930","인화정공 ","5770","170","3.04",,,,,"15044","0.38","50","0.87"
"078940","일경산업개발 ","1455","0","0.00",,,,,"1169","1.24","0","0.00"
"249420","일동제약 ","25100","1200","5.02","585","42.91",,,"12470","2.01","300","1.20"
"000230","일동홀딩스 ","14950","100","0.67","15624","0.96",,,"14507","1.03","150","1.00"
"013360","일성건설 ","1215","60","5.19","41","29.63",,,"1805","0.67","20","1.65"
"013367","일성건설2우B ","3605","45","1.26",,,,,,,"25","0.69"
"003120","일성신약 ","117000","3000","2.63","2245","52.12",,,"120339","0.97","750","0.64"
"068330","일신바이오 ","2360","50","2.16","62","38.06",,,"746","3.16","0","0.00"
"003200","일신방직 ","107500","0","0.00","8484","12.67",,,"282207","0.38","2800","2.60"
"007110","일신석재 ","1515","5","0.33",,,,,"649","2.33","0","0.00"
"058450","일야 ","3690","85","2.36","214","17.24",,,"2632","1.40","0","0.00"
"007570","일양약품 ","40450","100","0.25","325","124.46",,,"10241","3.95","100","0.25"
"007575","일양약품우 ","25150","200","0.80",,,,,,,"125","0.50"
"008500","일정실업 ","21500","-150","-0.69","2640","8.14",,,"49084","0.44","1250","5.81"
"019540","일지테크 ","3640","40","1.11","1411","2.58",,,"9215","0.40","150","4.12"
"081000","일진다이아 ","27150","-150","-0.55","413","65.74",,,"7520","3.61","100","0.37"
"020760","일진디스플 ","6010","250","4.34",,,,,"2254","2.67","0","0.00"
"020150","일진머티리얼즈 ","37300","450","1.22","971","38.41",,,"7072","5.27","50","0.13"
"103590","일진전기 ","4880","5","0.10","38","128.42",,,"8627","0.57","60","1.23"
"094820","일진파워 ","6050","270","4.67","453","13.36",,,"4330","1.40","200","3.31"
"015860","일진홀딩스 ","5040","125","2.54",,,,,"5692","0.89","30","0.60"
"226320","잇츠한불 ","67900","-1400","-2.02","3357","20.23",,,"19446","3.49","701","1.03"
"049550","잉크테크 ","4090","90","2.25",,,,,"2252","1.82","0","0.00"
"043910","자연과환경 ","2035","60","3.04",,,,,"654","3.11","0","0.00"
"234920","자이글 ","6400","150","2.40","903","7.09",,,"6009","1.07","300","4.69"
"033240","자화전자 ","17000","250","1.49","877","19.38",,,"15348","1.11","400","2.35"
"174880","장원테크 ","7540","120","1.62","620","12.16",,,"10413","0.72","200","2.65"
"049630","재영솔루텍 ","3170","10","0.32",,,,,"1063","2.98","0","0.00"
"000950","전방 ","20550","200","0.98",,,,,"96215","0.21","0","0.00"
"065530","전파기지국 ","20300","150","0.74","1309","15.51",,,"15064","1.35","500","2.46"
"208140","정다운 ","4270","125","3.02",,,,,"1439","2.97","0","0.00"
"022220","정산애강 ","2725","45","1.68","93","29.30",,,"1061","2.57","0","0.00"
"040420","정상제이엘에스 ","7500","20","0.27","488","15.37",,,"3946","1.90","430","5.73"
"045510","정원엔시스 ","2800","-5","-0.18","79","35.44",,,"1174","2.39","0","0.00"
"065620","제낙스 ","32350","-250","-0.77",,,,,"1394","23.21","0","0.00"
"217190","제너셈 ","3440","-105","-2.96",,,,,"3186","1.08","0","0.00"
"095700","제넥신 ","106200","4000","3.91",,,,,"8750","12.14","0","0.00"
"187420","제노포커스 ","13950","-300","-2.11","87","160.34",,,"2898","4.81","0","0.00"
"123330","제닉 ","16300","600","3.82","180","90.56",,,"8884","1.83","0","0.00"
"159580","제로투세븐 ","5070","95","1.91",,,,,"3914","1.30","0","0.00"
"147830","제룡산업 ","16200","300","1.89","870","18.62",,,"4557","3.55","75","0.46"
"033100","제룡전기 ","14650","800","5.78",,,,,"3145","4.66","50","0.34"
"019570","제미니투자 ","687","1","0.15","15","45.80",,,"392","1.75","0","0.00"
"079370","제우스 ","16000","350","2.24","1878","8.52",,,"16275","0.98","200","1.25"
"054950","제이브이엠 ","49250","-50","-0.10","1818","27.09",,,"17717","2.78","320","0.65"
"096690","제이스테판 ","425","0","0.00",,,,,"457","0.93","0","0.00"
"090470","제이스텍 ","14700","200","1.38","819","17.95",,,"3861","3.81","100","0.68"
"137950","제이씨케미칼 ","3890","35","0.91","659","5.90",,,"3506","1.11","100","2.57"
"033320","제이씨현시스템 ","8060","250","3.20","231","34.89",,,"3431","2.35","25","0.31"
"194370","제이에스코퍼레이션 ","16400","-200","-1.20","829","19.78",,,"11641","1.41","250","1.52"
"026040","제이에스티나 ","9500","30","0.32","222","42.79",,,"4810","1.98","100","1.05"
"126880","제이엔케이히터 ","5970","240","4.19",,,,,"4781","1.25","50","0.84"
"033050","제이엠아이 ","1115","0","0.00",,,,,"1431","0.78","0","0.00"
"094970","제이엠티 ","3530","25","0.71","43","82.09",,,"2221","1.59","0","0.00"
"058420","제이웨이 ","2205","150","7.30",,,,,"856","2.58","0","0.00"
"025620","제이준코스메틱 ","21000","1300","6.60","876","23.97",,,"4065","5.17","0","0.00"
"036420","제이콘텐트리 ","7860","-70","-0.88","171","45.96",,,"736","10.68","0","0.00"
"089790","제이티 ","2760","75","2.79",,,,,"1980","1.39","0","0.00"
"030000","제일기획 ","18000","-200","-1.10","871","20.67",,,"6632","2.71","300","1.67"
"052670","제일바이오 ","4085","-15","-0.37","68","60.07",,,"2282","1.79","0","0.00"
"271980","제일약품 ","63100","2100","3.44",,,,,,,"0","0.00"
"001560","제일연마 ","5880","40","0.68","622","9.45",,,"7028","0.84","160","2.72"
"023440","제일제강 ","1315","10","0.77",,,,,"2210","0.60","0","0.00"
"038010","제일테크노스 ","3975","-25","-0.63","259","15.35",,,"7395","0.54","60","1.51"
"002620","제일파마홀딩스 ","31900","200","0.63","700","45.57",,,"18939","1.68","70","0.22"
"003380","제일홀딩스 ","14550","200","1.39","3473","4.19",,,"16058","0.91","0","0.00"
"080220","제주반도체 ","5670","20","0.35",,,,,"1615","3.51","0","0.00"
"006220","제주은행 ","6900","150","2.22","1137","6.07",,,"15168","0.45","100","1.45"
"089590","제주항공 ","47100","2350","5.25","2036","23.13",,,"10342","4.55","500","1.06"
"082270","젬백스 ","16150","350","2.22",,,,,"1747","9.24","0","0.00"
"041590","젬백스테크놀러지 ","3650","155","4.43",,,,,"1572","2.32","0","0.00"
"044060","조광ILI ","5580","130","2.39","398","14.02",,,"4914","1.14","80","1.43"
"004910","조광페인트 ","8940","290","3.35","1733","5.16",,,"14317","0.62","400","4.47"
"004700","조광피혁 ","38750","500","1.31","5892","6.58",,,"30856","1.26","100","0.26"
"001550","조비 ","14550","-600","-3.96","213","68.31",,,"8562","1.70","0","0.00"
"000480","조선내화 ","84800","700","0.83","4170","20.34",,,"135716","0.62","3500","4.13"
"120030","조선선재 ","74700","200","0.27","11798","6.33",,,"69878","1.07","1500","2.01"
"034940","조아제약 ","6340","130","2.09","6","1056.67",,,"1690","3.75","0","0.00"
"101730","조이맥스 ","16650","1000","6.39",,,,,"8241","2.02","0","0.00"
"067000","조이시티 ","16200","250","1.57",,,,,"3844","4.21","0","0.00"
"018470","조일알미늄 ","1110","35","3.26","476","2.33",,,"2835","0.39","15","1.35"
"002600","조흥 ","228000","-1000","-0.44","13533","16.85",,,"188612","1.21","5000","2.19"
"185750","종근당 ","127500","0","0.00","4159","30.66",,,"35962","3.55","900","0.71"
"063160","종근당바이오 ","24450","500","2.09","1839","13.30",,,"25847","0.95","400","1.64"
"001630","종근당홀딩스 ","72100","-900","-1.23","6630","10.87",,,"71928","1.00","1400","1.94"
"033340","좋은사람들 ","4325","55","1.29",,,,,"3072","1.41","0","0.00"
"036930","주성엔지니어링 ","10750","50","0.47","676","15.90",,,"3062","3.51","0","0.00"
"044380","주연테크 ","541","6","1.12","17","31.82",,,"501","1.08","0","0.00"
"072020","중앙백신 ","17800","-100","-0.56","848","20.99",,,"8247","2.16","50","0.28"
"000440","중앙에너비스 ","29700","150","0.51","1135","26.17",,,"37029","0.80","800","2.69"
"054180","중앙오션 ","4880","-110","-2.20",,,,,"874","5.58","0","0.00"
"043610","지니뮤직 ","4670","85","1.85","197","23.71",,,"1629","2.87","0","0.00"
"263860","지니언스 ","13550","650","5.04","1012","13.39",,,"4933","2.75","0","0.00"
"155960","지디 ","1180","0","0.00",,,,,"5076","0.23","0","0.00"
"208350","지란지교시큐리티 ","2680","85","3.28",,,,,"642","4.17","17","0.63"
"114570","지스마트글로벌 ","13050","-50","-0.38","685","19.05",,,"4414","2.96","0","0.00"
"051160","지어소프트 ","2130","50","2.40",,,,,"510","4.18","0","0.00"
"053050","지에스이 ","1630","5","0.31","222","7.34",,,"1962","0.83","60","3.68"
"119850","지엔씨에너지 ","4600","10","0.22","425","10.82",,,"3724","1.24","120","2.61"
"065060","지엔코 ","2720","45","1.68",,,,,"1720","1.58","0","0.00"
"204840","지엘팜텍 ","4600","60","1.32",,,,,"284","16.20","0","0.00"
"013870","지엠비코리아 ","9820","-130","-1.31","1024","9.59",,,"11628","0.84","150","1.53"
"018290","지엠피 ","6600","350","5.60",,,,,"1917","3.44","0","0.00"
"071320","지역난방공사 ","84200","1100","1.32","10943","7.69",,,"155889","0.54","3800","4.51"
"111820","지와이커머스 ","5250","490","10.29","16","328.13",,,"4143","1.27","0","0.00"
